id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575668091932921856,https://twitter.com/Saban018/status/1575668091932921856,Fri Sep 30 02:05:22 +0000 2022,2022-09-30 02:05:22+00:00,Saban018,"#बलिप्रथा_बन्द_गरौँ

 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/tRLzlwQax7",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575667776127397888,HimaDasi2,1376443537001041925,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258246868019982337,Thu May 07 04:07:02 +0000 2020,False,I am the follower of Sant rampal ji maharaj,260,127,27,0,Nepal ,@Saban01,2179,,,False
1575668092142686208,https://twitter.com/DassAnil98192/status/1575668092142686208,Fri Sep 30 02:05:22 +0000 2022,2022-09-30 02:05:22+00:00,DassAnil98192,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/izQnHhX3kS",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575667912118894598,jitudas41947105,1548536552350814211,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563173005475229697,Fri Aug 26 14:34:48 +0000 2022,False,,1396,61,158,0,,Dass Anil,1610,,,False
1575668094063648768,https://twitter.com/Sudhadasi98/status/1575668094063648768,Fri Sep 30 02:05:22 +0000 2022,2022-09-30 02:05:22+00:00,Sudhadasi98,"#बलिप्रथा_बन्द_गरौँ
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals https://t.co/OxrHpBbS9S",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575661568406147074,ParvatiRanabhat,1498938480789192704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319542090628354054,Fri Oct 23 07:32:14 +0000 2020,False,"🔶 Daughter Of God🥰
Disciple of sant rampal ji maharaj😇",2172,3003,63,0,Nepal,Sudha pathak,31659,,,False
1575668095514877952,https://twitter.com/ShivamG35028890/status/1575668095514877952,Fri Sep 30 02:05:23 +0000 2022,2022-09-30 02:05:23+00:00,ShivamG35028890,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/j3MdNuLucq",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1575661120651567105,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479054915494244355,Thu Jan 06 11:40:01 +0000 2022,False,,7828,281,423,0,,Shivam Gupta,7202,,,False
1575668096508968962,https://twitter.com/PremSha82346359/status/1575668096508968962,Fri Sep 30 02:05:23 +0000 2022,2022-09-30 02:05:23+00:00,PremSha82346359,"#बलिप्रथा_बन्द_गरौँ

 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/tRLzlwQax7",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575667776127397888,HimaDasi2,1376443537001041925,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1342054227753881602,Thu Dec 24 10:27:44 +0000 2020,False,I am follower of Sant Rampal Ji Maharaj,184,55,45,0,,Prem Shah,699,,,False
1575668099768262656,https://twitter.com/Chandra71058141/status/1575668099768262656,Fri Sep 30 02:05:24 +0000 2022,2022-09-30 02:05:24+00:00,Chandra71058141,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/UHGgs4Ufgx",retweet,,,,,19,,,,ne,,,0,1575664809110306816,LalPrasadGurun2,1359519981411606528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563483983161085952,Sat Aug 27 11:10:18 +0000 2022,False,,422,141,336,0,,"Chandrakanta Dhakal , 8 SEP. सदगुरु अवतरण दिवस ।",657,,,False
1575668102062231553,https://twitter.com/Sudhadasi98/status/1575668102062231553,Fri Sep 30 02:05:24 +0000 2022,2022-09-30 02:05:24+00:00,Sudhadasi98,"आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/oFUhmKT0UH",retweet,,,,,10,,,,ne,,,0,1575666005480595456,ranitadashi1,1471317704883671042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319542090628354054,Fri Oct 23 07:32:14 +0000 2020,False,"🔶 Daughter Of God🥰
Disciple of sant rampal ji maharaj😇",2172,3003,63,0,Nepal,Sudha pathak,31660,,,False
1575668102440030208,https://twitter.com/ArunDas35672078/status/1575668102440030208,Fri Sep 30 02:05:24 +0000 2022,2022-09-30 02:05:24+00:00,ArunDas35672078,"#बलिप्रथा_बन्द_गरौँ
#बलिप्रथा_बन्द_गरौँ

Save Animals👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/kA2H75fyTp",retweet,,बलिप्रथा_बन्द_गरौँ बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575661784534421504,ShivdayalDas4,1352449359552552960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514993856525189121,Fri Apr 15 15:48:03 +0000 2022,False,Kabir is supreme God,1693,249,320,0,Nepal,Arun Das,2347,,,False
1575668102473584640,https://twitter.com/Balaram76021966/status/1575668102473584640,Fri Sep 30 02:05:24 +0000 2022,2022-09-30 02:05:24+00:00,Balaram76021966,"#बलिप्रथा_बन्द_गरौँ
निर्दोष पशु को बली दिनु  महा पाप को भागी बनु को बराबर हो ।  
Save animal https://t.co/781m2VwDX8",retweet,,बलिप्रथा_बन्द_गरौँ,https://pbs.twimg.com/media/Fd3kn9WUcAITnRw.jpg,,4,,,,ne,,False,0,1575666822593974272,KRRoshan16,798903624688668673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212241932979589120,Wed Jan 01 05:19:52 +0000 2020,False,"5 June 2020 कबीर प्रकट दीवस
-Saint RamPal ji Maharaj",47578,812,1000,0,Nepal,Balaram Das,48482,,,False
1575668112959361024,https://twitter.com/ManishaChaula12/status/1575668112959361024,Fri Sep 30 02:05:27 +0000 2022,2022-09-30 02:05:27+00:00,ManishaChaula12,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/sj9YVyUlwz",retweet,,,,,1,,,,ne,,,0,1575667723518058496,GokarnaDas4,1288826507469582338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518897118727278592,Tue Apr 26 10:18:21 +0000 2022,False,I am follower of Saint Rampalji Maharaj❣️❣️,800,51,87,0,,Manisha Chaulagain,1256,,,False
1575668112459866118,https://twitter.com/GitaAdh97736167/status/1575668112459866118,Fri Sep 30 02:05:27 +0000 2022,2022-09-30 02:05:27+00:00,GitaAdh97736167,"#बलिप्रथा_बन्द_गरौँदेवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/qlqUamaFg6",original,,बलिप्रथा_बन्द_गरौँदेवी,,https://twitter.com/i/web/status/1575668112459866118,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212034635451879424,Tue Dec 31 15:36:21 +0000 2019,False,"Sat sahib ji🇳🇵🙏ऐसा निर्मल ज्ञान है जो निर्मल करे शरीर
और ज्ञान मंडलीक है चकवे ज्ञान कबीर🙏",93548,1713,474,0,Nepal,🇳🇵🇳🇵Gita Adhikari🇳🇵🇳🇵,103715,,,False
1575668113105768450,https://twitter.com/krishna_kumhal/status/1575668113105768450,Fri Sep 30 02:05:27 +0000 2022,2022-09-30 02:05:27+00:00,krishna_kumhal,"#बलिप्रथा_बन्द_गरौँ

 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/tRLzlwQax7",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575667776127397888,HimaDasi2,1376443537001041925,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1355119960683655173,Fri Jan 29 11:46:31 +0000 2021,False,Works at Satlok Ashram.,80675,664,138,0,,Krishna Kumhal,86392,,,False
1575668117618929665,https://twitter.com/GitaDasi44/status/1575668117618929665,Fri Sep 30 02:05:28 +0000 2022,2022-09-30 02:05:28+00:00,GitaDasi44,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/WjjGGWKdAu",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575666817124945921,Mahendr77234171,1487359226653863940,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498185406642200576,Mon Feb 28 06:37:13 +0000 2022,False,,20437,263,20,0,,Gita Dasi,20299,,,False
1575668117589458945,https://twitter.com/komalakumari2/status/1575668117589458945,Fri Sep 30 02:05:28 +0000 2022,2022-09-30 02:05:28+00:00,komalakumari2,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनु...।
save animals https://t.co/eaI0YO3LSh",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1575662744845488129,jyotiDa01583493,1434042057299927042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541968557608562688,Wed Jun 29 02:15:47 +0000 2022,False,भजन करो उस रबका जो दाता है कुल सबका,3614,280,518,0,,कोमल कुमारी,3826,,,False
1575668123708973056,https://twitter.com/baithanath2/status/1575668123708973056,Fri Sep 30 02:05:29 +0000 2022,2022-09-30 02:05:29+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals
@BBC https://t.co/V3gj3y0uny",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575665478944825344,GyanuUpadhyay,1523926732981813248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,164264,328,3,1,,baithanath,165444,,,False
1575668123994185729,https://twitter.com/sharma_mundeep/status/1575668123994185729,Fri Sep 30 02:05:29 +0000 2022,2022-09-30 02:05:29+00:00,sharma_mundeep,"#बलिप्रथा_बन्द_गरौँ
Save Animals
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/6iNwucRg7B",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575667390896971778,urashokjii,829030978056187904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562254051756036097,Wed Aug 24 01:43:13 +0000 2022,False,,2301,28,41,0,,mundeep sharma,2431,,,False
1575668124791119872,https://twitter.com/rajubha54628593/status/1575668124791119872,Fri Sep 30 02:05:30 +0000 2022,2022-09-30 02:05:30+00:00,rajubha54628593,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/GrXH3Tr334",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1575659125408616448,BhagatJitendra5,1450829363289673728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565127177082847232,Wed Aug 31 23:59:49 +0000 2022,False,,6661,121,477,0,,rajubhandari,6824,,,False
1575668126142058496,https://twitter.com/SatRamchandra/status/1575668126142058496,Fri Sep 30 02:05:30 +0000 2022,2022-09-30 02:05:30+00:00,SatRamchandra,"#बलिप्रथा_बन्द_गरौँ
• पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ । https://t.co/13NtcClsxG",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575663021804126208,RSDas99325897,1260806720760078336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456443227729371139,Fri Nov 05 02:10:09 +0000 2021,False,,7643,371,839,1,,Ramu Nepal,8372,,,False
1575668127102545920,https://twitter.com/ManishaChaula12/status/1575668127102545920,Fri Sep 30 02:05:30 +0000 2022,2022-09-30 02:05:30+00:00,ManishaChaula12,"*#बलिप्रथा_बन्द_गरौँ* 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।🙏💥🙏 https://t.co/d0qs9yFNFo",retweet,,बलिप्रथा_बन्द_गरौँ,,,0,,,,ne,,,0,1575667721194217472,VishnuShresth11,1538472185773187073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518897118727278592,Tue Apr 26 10:18:21 +0000 2022,False,I am follower of Saint Rampalji Maharaj❣️❣️,800,51,87,0,,Manisha Chaulagain,1257,,,False
1575668128293408768,https://twitter.com/LaxmiOl91391365/status/1575668128293408768,Fri Sep 30 02:05:30 +0000 2022,2022-09-30 02:05:30+00:00,LaxmiOl91391365,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/sj9YVyUlwz",retweet,,,,,2,,,,ne,,,0,1575667723518058496,GokarnaDas4,1288826507469582338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,140450,7695,5487,0,,Laxmi Oli,145552,,,False
1575668129694248960,https://twitter.com/KabirRajChaudh1/status/1575668129694248960,Fri Sep 30 02:05:31 +0000 2022,2022-09-30 02:05:31+00:00,KabirRajChaudh1,"पशुको चित्कार 🐐🦆
""हामी पनि मानव जस्तै प्राणी हौं। हाम्रो पनि परिवार छ । भगवानले हामीलाई पनि बाँच्न का लागि जन्म दिनुभएको हैन र ? हामीलाई मारेर देवी माता प्रसन्न कसरी हुन्छिन्? के यही मानवता हो? यदि हो भने त हामी पशु बरु दयालु छौँ""
#बलिप्रथा_बन्द_गरौँ
Save Animals https://t.co/nw0XYhSHMf",retweet,,,,,7,,,,ne,,,0,1575662792644104192,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1278337178527920130,Wed Jul 01 14:39:12 +0000 2020,False,I am the follower of Sant Rampal ji Maharaj,27818,256,10,0,,Laxmi Chaudhary,29258,,,False
1575668129832706048,https://twitter.com/ShyamChy8/status/1575668129832706048,Fri Sep 30 02:05:31 +0000 2022,2022-09-30 02:05:31+00:00,ShyamChy8,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/bJG3SOZJbB",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575667022331260928,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497894868776996868,Sun Feb 27 11:22:36 +0000 2022,False,,43756,312,39,0,,Shyam Daas,44047,,,False
1575668129870778368,https://twitter.com/Balaram76021966/status/1575668129870778368,Fri Sep 30 02:05:31 +0000 2022,2022-09-30 02:05:31+00:00,Balaram76021966,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/WjjGGWKdAu",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575666817124945921,Mahendr77234171,1487359226653863940,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212241932979589120,Wed Jan 01 05:19:52 +0000 2020,False,"5 June 2020 कबीर प्रकट दीवस
-Saint RamPal ji Maharaj",47580,812,1000,0,Nepal,Balaram Das,48484,,,False
1575668132521205762,https://twitter.com/sunitak46781699/status/1575668132521205762,Fri Sep 30 02:05:31 +0000 2022,2022-09-30 02:05:31+00:00,sunitak46781699,"#बलिप्रथा_बन्द_गरौँ
देवी देवताको नाममा  कुनै मन्दिर ,वृक्षको फेद मौला वा पत्थरमा  पशु काटेर बली दिनु महापाप हो । हामीले गरेको यस्तो अपराधले अर्को जन्ममा आफै काटिनुपर्छ। तसर्थ पशुबली र मांस आहार नगरौ  । 
Save Animals https://t.co/Ul1jFpPYVj",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575667242070470656,jitudas41947105,1548536552350814211,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1461990726015746052,Sat Nov 20 09:32:16 +0000 2021,False,Child of lord kabir💖🙏,44242,1686,133,0,,Sunita kc,45345,,,False
1575668134044119040,https://twitter.com/JamunaDasi7/status/1575668134044119040,Fri Sep 30 02:05:32 +0000 2022,2022-09-30 02:05:32+00:00,JamunaDasi7,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/NwveP0bcgj",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575664700305838080,ManishaChaula12,1518897118727278592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1400725726597304323,Fri Jun 04 08:07:07 +0000 2021,False,सत साहेब🙏🙏,34472,484,28,0,,Jamuna Dasi,40987,,,False
1575668134811312128,https://twitter.com/dass_karna/status/1575668134811312128,Fri Sep 30 02:05:32 +0000 2022,2022-09-30 02:05:32+00:00,dass_karna,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/fhMAUHuWdp",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1575661358578012160,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1379344320637988864,Tue Apr 06 08:06:10 +0000 2021,False,,96428,570,129,0,,Karna Budhathapa,103282,,,False
1575668138808442880,https://twitter.com/LaxmiOl91391365/status/1575668138808442880,Fri Sep 30 02:05:33 +0000 2022,2022-09-30 02:05:33+00:00,LaxmiOl91391365,"*#बलिप्रथा_बन्द_गरौँ* 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।🙏💥🙏 https://t.co/d0qs9yFNFo",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575667721194217472,VishnuShresth11,1538472185773187073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,140451,7695,5487,0,,Laxmi Oli,145553,,,False
1575668138934358017,https://twitter.com/baithanath2/status/1575668138934358017,Fri Sep 30 02:05:33 +0000 2022,2022-09-30 02:05:33+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/UHJprJHapF",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575665476868325376,bhattrai_yogesh,1209747303755440128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,164265,328,3,1,,baithanath,165445,,,False
1575668144030765057,https://twitter.com/Binughimiredasi/status/1575668144030765057,Fri Sep 30 02:05:34 +0000 2022,2022-09-30 02:05:34+00:00,Binughimiredasi,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/sj9YVyUlwz",retweet,,,,,3,,,,ne,,,0,1575667723518058496,GokarnaDas4,1288826507469582338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1462801103657992200,Mon Nov 22 15:13:03 +0000 2021,False,dashi,14533,334,62,0,Nepal,Bina dashi,14528,,,False
1575668146437922816,https://twitter.com/Madhuch88510477/status/1575668146437922816,Fri Sep 30 02:05:35 +0000 2022,2022-09-30 02:05:35+00:00,Madhuch88510477,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/ryKg6dtC3Z",retweet,,,,,32,,,,ne,,,0,1575662740122742787,DashiShanti,1172448549474197507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547558705117310976,Thu Jul 14 12:29:02 +0000 2022,False,student,2111,109,201,0,Nepal,Madhu chauhan 🇳🇵🇳🇵,2161,,,False
