id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576505564225339392,https://twitter.com/DanaDasi2/status/1576505564225339392,Sun Oct 02 09:33:11 +0000 2022,2022-10-02 09:33:11+00:00,DanaDasi2,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WRFAHdf92a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,12,,,,ne,,,0,1576499913956786176,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530419282726617088,Sat May 28 05:23:16 +0000 2022,False,Sat Saheb🙏,34283,230,45,0,,Dana Dasi,34509,,,False
1576505601584435207,https://twitter.com/humagainrajeev/status/1576505601584435207,Sun Oct 02 09:33:20 +0000 2022,2022-10-02 09:33:20+00:00,humagainrajeev,पाल्तु कुकुरहरुलाइ चराउन गाको छ रे एउटा छक्का $ 😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",78521380,Wed Sep 30 05:19:01 +0000 2009,False,"Founder: Fulcrum Adverting, Bugbite Media & Events, Flux Education Group",353,246,428,3,"Kathmandu, Nepal",राजीब हुमागाई,2951,,,False
1576505626288877570,https://twitter.com/hariniroula24/status/1576505626288877570,Sun Oct 02 09:33:26 +0000 2022,2022-10-02 09:33:26+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/bO835gCNQq",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576495145784344576,JanakiRasaili,1514935522216808454,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29024,443,196,0,Nepal,Hari Niroula,33708,,,False
1576505683083919360,https://twitter.com/Niles61118871/status/1576505683083919360,Sun Oct 02 09:33:39 +0000 2022,2022-10-02 09:33:39+00:00,Niles61118871,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/j0uh2LQG3y",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576503247766183936,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1426821238169559051,Sun Aug 15 08:23:24 +0000 2021,False,Simple living religious pure veg and and fraindly supporters of supreme God,27630,1238,4998,2,,Niles,28215,,,False
1576505750729691136,https://twitter.com/akhandaar/status/1576505750729691136,Sun Oct 02 09:33:55 +0000 2022,2022-10-02 09:33:55+00:00,akhandaar,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WRFAHdf92a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,12,,,,ne,,,0,1576499913956786176,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",851275104675692544,Mon Apr 10 03:26:15 +0000 2017,False,"𝐒𝐨𝐧 𝐨𝐟 𝐬𝐮𝐩𝐫𝐞𝐦𝐞 𝐠𝐨𝐝 𝐊𝐀𝐁𝐈𝐑

💯%Follow🔙",8619,15277,15384,4,"Agar, India",꧁𝓐𝓷𝓽𝓲𝓶 𝓚𝓱𝓪𝓷𝓭𝓪𝓪𝓻꧂,151020,,,False
1576505901300654080,https://twitter.com/bhakti_sindhu/status/1576505901300654080,Sun Oct 02 09:34:31 +0000 2022,2022-10-02 09:34:31+00:00,bhakti_sindhu,@gbudhathoki २० लाखले अंग्रेजी दारु खाएछ्न् क्यारे अनि अंग्रेजी छाँटेछन् सर्पे डाँका 😂😂,reply,,,,,0,gbudhathoki,1576505115774570496,72485042,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444661098100133888,Sun Oct 03 13:50:46 +0000 2021,False,"स्वाभिमान हराएको देशको नागरिक हुँ। 
   🇳🇵🇳🇵जय नेपाल 🇳🇵🇳🇵",340,20,109,0,,Bhakti Sindhu,130,,,False
1576505938197913600,https://twitter.com/desabhakta11/status/1576505938197913600,Sun Oct 02 09:34:40 +0000 2022,2022-10-02 09:34:40+00:00,desabhakta11,@RajuAkh @matrikas @realarjun1 गणतन्न्र जान्छ कि भन्नि डर छ तिमी पाजी पत्रुकार लाई नि 😂,reply,,,,,0,RajuAkh,1576232352874827777,710436440,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1551803043498172416,Tue Jul 26 05:34:33 +0000 2022,False,,7,0,17,0,,देशभक्त,7,,,False
1576505981147951106,https://twitter.com/AkshayK44567772/status/1576505981147951106,Sun Oct 02 09:34:50 +0000 2022,2022-10-02 09:34:50+00:00,AkshayK44567772,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/j0uh2LQG3y",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576503247766183936,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569211477034414088,Mon Sep 12 06:29:14 +0000 2022,False,,5277,327,908,0,"हिसार, भारत",Akshay Kumar,5829,,,False
1576506008360607746,https://twitter.com/AkshayK44567772/status/1576506008360607746,Sun Oct 02 09:34:57 +0000 2022,2022-10-02 09:34:57+00:00,AkshayK44567772,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WRFAHdf92a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,13,,,,ne,,,0,1576499913956786176,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569211477034414088,Mon Sep 12 06:29:14 +0000 2022,False,,5279,327,908,0,"हिसार, भारत",Akshay Kumar,5831,,,False
1576506020330807296,https://twitter.com/SabitraPoudel7/status/1576506020330807296,Sun Oct 02 09:34:59 +0000 2022,2022-10-02 09:34:59+00:00,SabitraPoudel7,"*#बलिप्रथा_बन्द_गरौँ* 
*Save Animals* 
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1576475011073789952,BhadhurBhakta,1475711314458648578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4079,40,38,0,,Sabitra Poudel,4153,,,False
1576506159137058816,https://twitter.com/ShankuntlaDasi/status/1576506159137058816,Sun Oct 02 09:35:33 +0000 2022,2022-10-02 09:35:33+00:00,ShankuntlaDasi,#पशुबलि_महापाप पृथ्वी का सर्व श्रेष्ठ प्राणी हुन मानिस ।पुर्व जन्मको पुण्यका कारण जीवले मनुष्य देह पाउने हुन भने पुर्व जन्म मा गरेका पाप कर्मका कारण जीव पशु योनीमा दुख भोग्ने हुन ।आत्मा चाहे मनुष्य योनी भोग्दै हुन या पशु योनी आत्मा परमात्मा कै अंश हुन शरीर अलग अलग भए पनि आत्मा एक https://t.co/mfOJrMdSsz,retweet,,पशुबलि_महापाप,,,4,,,,ne,,,0,1576144152202731520,6s2mT4qeyn3LLVz,1449964607175598080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532243498577309696,Thu Jun 02 06:12:42 +0000 2022,False,,18065,245,1098,0,,Shankuntla dasi,18293,,,False
1576506246819373056,https://twitter.com/AkshayK44567772/status/1576506246819373056,Sun Oct 02 09:35:53 +0000 2022,2022-10-02 09:35:53+00:00,AkshayK44567772,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/ikBhgjbn1F",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576502954676277248,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569211477034414088,Mon Sep 12 06:29:14 +0000 2022,False,,5293,327,908,0,"हिसार, भारत",Akshay Kumar,5845,,,False
1576506361357094912,https://twitter.com/SabitraPoudel7/status/1576506361357094912,Sun Oct 02 09:36:21 +0000 2022,2022-10-02 09:36:21+00:00,SabitraPoudel7,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप           आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/oxvO3nPTgJ",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,8,,,,ne,,,0,1576470663371464704,SitaDas88547192,1414211202956230663,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4082,40,38,0,,Sabitra Poudel,4156,,,False
1576506469629194240,https://twitter.com/hariniroula24/status/1576506469629194240,Sun Oct 02 09:36:47 +0000 2022,2022-10-02 09:36:47+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Imm7hCuQFv",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,5,,,,ne,,,0,1576482596749737984,Radhika03072772,1564495087757070341,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29060,443,196,0,Nepal,Hari Niroula,33749,,,False
1576506498112688128,https://twitter.com/NobodyD39/status/1576506498112688128,Sun Oct 02 09:36:53 +0000 2022,2022-10-02 09:36:53+00:00,NobodyD39,"गरिब देशको ढुकुटी लुट्नेलाई
अब राष्ट्रिय रुपमै दोहोलो काडौँ ।
औषधि उपचार नपाई जनता मार्ने
राष्ट्रघातीहरु लाई एकै चिहान पारौं ।।
# Enough is enough !😴😴",quote,,,,https://twitter.com/i/web/status/1576506498112688128,0,,,,ne,,,0,1576434331224256519,Madankkharel,1278238058073092098,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471374018657800192,Thu Dec 16 06:59:01 +0000 2021,False,bio भनेको के हो ?? अौकात कि अनुभव कुरा बुझे पछि लेखम्ला अहिलेलाई एक अर्कालाई पच्छयाई राखौ 🤝🤝,3976,396,427,0,,Nobody☠️☠️☠️,3497,,,False
1576506565439279104,https://twitter.com/RajuAkh/status/1576506565439279104,Sun Oct 02 09:37:09 +0000 2022,2022-10-02 09:37:09+00:00,RajuAkh,@desabhakta11 @matrikas @realarjun1 ढालेको हेर्न मन लागेर हो क्या! पाजी देशद्रोही।,reply,,,,,0,desabhakta11,1576505938197913600,1551803043498172416,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",710436440,Sun Jul 22 09:44:46 +0000 2012,False,"Advocate/ TV Journalist.
Knowing nothing, trying to know myself.",36512,5957,604,4,Nepal,Raju Thapa,7086,,,False
1576506581558366208,https://twitter.com/hariniroula24/status/1576506581558366208,Sun Oct 02 09:37:13 +0000 2022,2022-10-02 09:37:13+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Ruq0IlUyMD",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576479756924506112,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29066,443,196,0,Nepal,Hari Niroula,33756,,,False
1576506583906799616,https://twitter.com/Madan79253787/status/1576506583906799616,Sun Oct 02 09:37:14 +0000 2022,2022-10-02 09:37:14+00:00,Madan79253787,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप           आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,6,,,,ne,,,0,1576452895985532928,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1559636252,Mon Jul 01 04:31:11 +0000 2013,False,"Conservation Biologist, involved in conservation and use of Agriculture genetic resources for food and agriculture.",41995,416,572,0,"Lalitpur, Nepal",Madan,41606,,,False
1576506671681376257,https://twitter.com/hariniroula24/status/1576506671681376257,Sun Oct 02 09:37:35 +0000 2022,2022-10-02 09:37:35+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
(महाभारत.शा.15) 
मध्यपान ,मदिरा, माछा, मासु, आदिको सेवन तथा पशु वलि प्रथा अज्ञानी धुर्त सन्ध्या बेद पाठ हिन ब्राह्मण हरुले आफ्नो जिविका निर्वाह स्वर्थ को लागि प्रचलित गराएका हुन्. https://t.co/Q1kVZL358a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,8,,,,ne,,,0,1576478668003504129,HimalGhimiree,1561333069122240512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29070,443,196,0,Nepal,Hari Niroula,33760,,,False
1576506727310118914,https://twitter.com/baithanath2/status/1576506727310118914,Sun Oct 02 09:37:48 +0000 2022,2022-10-02 09:37:48+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Imm7hCuQFv",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,7,,,,ne,,,0,1576482596749737984,Radhika03072772,1564495087757070341,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,165750,345,3,1,,baithanath,166930,,,False
1576506730107633665,https://twitter.com/SabitraPoudel7/status/1576506730107633665,Sun Oct 02 09:37:49 +0000 2022,2022-10-02 09:37:49+00:00,SabitraPoudel7,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/LmDxVzv1Kd",retweet,,,,,9,,,,ne,,,0,1576476279909781504,shambhupoudel8,1439454472548196353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4097,40,38,0,,Sabitra Poudel,4171,,,False
1576506754388889600,https://twitter.com/AkshayK44567772/status/1576506754388889600,Sun Oct 02 09:37:54 +0000 2022,2022-10-02 09:37:54+00:00,AkshayK44567772,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Imm7hCuQFv",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,8,,,,ne,,,0,1576482596749737984,Radhika03072772,1564495087757070341,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569211477034414088,Mon Sep 12 06:29:14 +0000 2022,False,,5309,327,908,0,"हिसार, भारत",Akshay Kumar,5863,,,False
1576506758977433601,https://twitter.com/hariniroula24/status/1576506758977433601,Sun Oct 02 09:37:56 +0000 2022,2022-10-02 09:37:56+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/0EtFljpK1C",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576477975733620736,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29072,443,196,0,Nepal,Hari Niroula,33763,,,False
1576506770989920256,https://twitter.com/hariniroula24/status/1576506770989920256,Sun Oct 02 09:37:58 +0000 2022,2022-10-02 09:37:58+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/9LLjgLRbjq",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576477954678267904,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29073,443,196,0,Nepal,Hari Niroula,33764,,,False
1576506778757451776,https://twitter.com/SabitraPoudel7/status/1576506778757451776,Sun Oct 02 09:38:00 +0000 2022,2022-10-02 09:38:00+00:00,SabitraPoudel7,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/0EtFljpK1C",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576477975733620736,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4100,40,38,0,,Sabitra Poudel,4174,,,False
1576506807669129219,https://twitter.com/hariniroula24/status/1576506807669129219,Sun Oct 02 09:38:07 +0000 2022,2022-10-02 09:38:07+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/EkxxgLbNgU",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576477932553314304,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29074,443,196,0,Nepal,Hari Niroula,33765,,,False
1576506829655330816,https://twitter.com/baithanath2/status/1576506829655330816,Sun Oct 02 09:38:12 +0000 2022,2022-10-02 09:38:12+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Ruq0IlUyMD",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576479756924506112,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,165756,345,3,1,,baithanath,166936,,,False
1576506883757989889,https://twitter.com/AkshayK44567772/status/1576506883757989889,Sun Oct 02 09:38:25 +0000 2022,2022-10-02 09:38:25+00:00,AkshayK44567772,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Ruq0IlUyMD",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576479756924506112,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569211477034414088,Mon Sep 12 06:29:14 +0000 2022,False,,5315,327,910,0,"हिसार, भारत",Akshay Kumar,5869,,,False
1576506897565618176,https://twitter.com/hariniroula24/status/1576506897565618176,Sun Oct 02 09:38:29 +0000 2022,2022-10-02 09:38:29+00:00,hariniroula24,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/G4EHGwh2XX",retweet,,,,,7,,,,ne,,,0,1576476545870598155,shambhupoudel8,1439454472548196353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29082,443,196,0,Nepal,Hari Niroula,33773,,,False
1576506909791703041,https://twitter.com/baithanath2/status/1576506909791703041,Sun Oct 02 09:38:32 +0000 2022,2022-10-02 09:38:32+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
(महाभारत.शा.15) 
मध्यपान ,मदिरा, माछा, मासु, आदिको सेवन तथा पशु वलि प्रथा अज्ञानी धुर्त सन्ध्या बेद पाठ हिन ब्राह्मण हरुले आफ्नो जिविका निर्वाह स्वर्थ को लागि प्रचलित गराएका हुन्. https://t.co/Q1kVZL358a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,9,,,,ne,,,0,1576478668003504129,HimalGhimiree,1561333069122240512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,165760,345,3,1,,baithanath,166940,,,False
1576506942297542656,https://twitter.com/baithanath2/status/1576506942297542656,Sun Oct 02 09:38:39 +0000 2022,2022-10-02 09:38:39+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/0EtFljpK1C",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576477975733620736,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,165762,345,3,1,,baithanath,166942,,,False
