id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577990764386484226,https://twitter.com/Mehulpa5446546/status/1577990764386484226,Thu Oct 06 11:54:50 +0000 2022,2022-10-06 11:54:50+00:00,Mehulpa5446546,@TejYadav14 नौटंकी लाल,reply,,,,,0,TejYadav14,1572197054205825028,3241274101,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4655283439,Sat Dec 26 12:35:19 +0000 2015,False,,694,62,293,0,,Mehul Patel,266,,,False
1577991004392914944,https://twitter.com/Onkar_Bapat/status/1577991004392914944,Thu Oct 06 11:55:47 +0000 2022,2022-10-06 11:55:47+00:00,Onkar_Bapat,सत्य वचन,quote,,,,,0,,,,ne,,,0,1577980380468371456,RamBabu20171637,978616485118492672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1427456498318286888,Tue Aug 17 02:25:50 +0000 2021,False,My Uniqueness,29364,312,295,0,,Onkar Bapat,7636,,,False
1577991146357522433,https://twitter.com/Chhotel68773623/status/1577991146357522433,Thu Oct 06 11:56:21 +0000 2022,2022-10-06 11:56:21+00:00,Chhotel68773623,#FactsAboutDurga 🥀 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा https://t.co/LP128jwFUn,retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577967547961716738,KalpanaDasi16,1523579380232237063,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425710675705856,Sat Aug 01 05:00:44 +0000 2020,False,sat lok,5996,193,264,0,,Chhotelal Prasad yadav,6368,,,False
1577991225256603648,https://twitter.com/AmenDas6/status/1577991225256603648,Thu Oct 06 11:56:40 +0000 2022,2022-10-06 11:56:40+00:00,AmenDas6,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक🙏🙏 https://t.co/HsgVMz4G07",retweet,,FactsAboutDurga,,,23,,,,ne,,,0,1577694811200442371,GDasi123,1548332445929316357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467187145282494468,Sat Dec 04 17:41:22 +0000 2021,False,Please follow me,7658,320,692,0,,Mohit Das,9524,,,False
1577991298773962752,https://twitter.com/spandan66335152/status/1577991298773962752,Thu Oct 06 11:56:57 +0000 2022,2022-10-06 11:56:57+00:00,spandan66335152,"बलात्कार हो कि होइन भनि महिलाको योनि सुघ्ने हरुको बिगबिगी बढ्दै गयो।
मोज पनि भोज पनि कुत्ता हरु को!!!",quote,,,,,0,,,,ne,Nepal,,0,1577675385898405890,AcharyaSarmila,1166559229592965121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571402299590979584,Sun Sep 18 07:35:55 +0000 2022,False,"ट्विटरमा बेश्याबृत्ति मौलाएकोले तुरुन्तै 
चरित्रहिनहरु आउट भइदिनुस्, प्लिज! 🙏
यो वेश्यालय होइन। निडर, यथार्थ र सत्यवादी मन मस्तिष्कहरुको लागि मात्र यो मुटु❣️",2150,5,320,0,चितवन भरतपुर -१०.,Aniर Raज,3516,,,False
1577991300322033664,https://twitter.com/HEMRAJDHUNGANA/status/1577991300322033664,Thu Oct 06 11:56:58 +0000 2022,2022-10-06 11:56:58+00:00,HEMRAJDHUNGANA,"सधै जस्तै अहिले समय जाली नभैदिओस,
कामना गर्छु हे प्रभु यस पाली नभैदिओस।।
कठै ति बुढी आमा कुरिबसिछिन पिडिमै,
यो दशै तिहारमा निधार खाली नभैदिओस।।",original,,,,https://twitter.com/i/web/status/1577991300322033664,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",532123304,Wed Mar 21 10:48:09 +0000 2012,False,,23668,4428,5007,0,chitwan,Hemraj Dhungana,20618,,,False
1577991328650387456,https://twitter.com/Chhotel68773623/status/1577991328650387456,Thu Oct 06 11:57:05 +0000 2022,2022-10-06 11:57:05+00:00,Chhotel68773623,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने https://t.co/PXKRawAXLY",retweet,,FactsAboutDurga,,,10,,,,ne,,,0,1577965508787204096,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425710675705856,Sat Aug 01 05:00:44 +0000 2020,False,sat lok,6007,193,264,0,,Chhotelal Prasad yadav,6379,,,False
1577991432748822528,https://twitter.com/AmenDas6/status/1577991432748822528,Thu Oct 06 11:57:29 +0000 2022,2022-10-06 11:57:29+00:00,AmenDas6,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक🙏🙏 https://t.co/mawpqGUqDN",original,,FactsAboutDurga,,https://twitter.com/i/web/status/1577991432748822528,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467187145282494468,Sat Dec 04 17:41:22 +0000 2021,False,Please follow me,7658,320,692,0,,Mohit Das,9525,,,False
1577991439270957056,https://twitter.com/AmenDas6/status/1577991439270957056,Thu Oct 06 11:57:31 +0000 2022,2022-10-06 11:57:31+00:00,AmenDas6,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/WUh37RagHn",retweet,,FactsAboutDurga,,,20,,,,ne,,,0,1577695066696470531,GDasi123,1548332445929316357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467187145282494468,Sat Dec 04 17:41:22 +0000 2021,False,Please follow me,7659,320,692,0,,Mohit Das,9526,,,False
1577991580329201665,https://twitter.com/aanshuk_krishna/status/1577991580329201665,Thu Oct 06 11:58:05 +0000 2022,2022-10-06 11:58:05+00:00,aanshuk_krishna,@dipkatt अरबौको भ्रष्टाचारको आरोप र सहमतिमा भएको तर उमेरका कारण बलात्कार देखिएको घटनाहरुमा पक्षपात किन ?? एकलाई तुरुन्तै हतकडी एक साढे बन्दै बजारमा ???,reply,,,,https://twitter.com/i/web/status/1577991580329201665,0,dipkatt,1577965019324567553,162666084,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",759279122828886016,Sat Jul 30 06:47:04 +0000 2016,False,"स्वतन्त्र बिचारक  ,नागरिक र उपभोक्ता  अधिकारको पैरवि ,सहकारी /पब्लिसर्स /ब्राण्ड मेकर ।
say yes to fame,
http://www.prasiddhakhabar.com 
Media & Branding",106190,2662,4994,0,,KriShnA AanShuk -सर्वे:भवन्तु: प्रसिद्धम:,16564,,,False
1577991584012173313,https://twitter.com/Chhotel68773623/status/1577991584012173313,Thu Oct 06 11:58:05 +0000 2022,2022-10-06 11:58:05+00:00,Chhotel68773623,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा। https://t.co/BYiyE3imLo",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577960229215543296,GaneshB83064241,1496534409176100875,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425710675705856,Sat Aug 01 05:00:44 +0000 2020,False,sat lok,6021,193,264,0,,Chhotelal Prasad yadav,6393,,,False
1577991615930433536,https://twitter.com/ChamlingRadha/status/1577991615930433536,Thu Oct 06 11:58:13 +0000 2022,2022-10-06 11:58:13+00:00,ChamlingRadha,"#FactsAboutDurga

⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो https://t.co/6hjXX7tyjJ#FactsAboutDurga https://t.co/vB0hasQUBd",retweet,,FactsAboutDurga,,,8,,,,ne,,,0,1577980313526861825,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486583110703542274,Thu Jan 27 06:14:33 +0000 2022,False,I am from Kathmandu nepal. I am student of sant rampal ji maharaj.,69334,408,50,0,,Radha Chamling,67207,,,False
1577991656174850048,https://twitter.com/Chhotel68773623/status/1577991656174850048,Thu Oct 06 11:58:23 +0000 2022,2022-10-06 11:58:23+00:00,Chhotel68773623,"#FactsAboutDurga
on Happy Dashain⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। https://t.co/hDf7zUf9Od",retweet,,FactsAboutDurga,,,16,,,,ne,,,0,1577957548438671365,RawalUpendar,1509415916768948226,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425710675705856,Sat Aug 01 05:00:44 +0000 2020,False,sat lok,6025,192,264,0,,Chhotelal Prasad yadav,6397,,,False
1577991664685428736,https://twitter.com/SunitaK64414086/status/1577991664685428736,Thu Oct 06 11:58:25 +0000 2022,2022-10-06 11:58:25+00:00,SunitaK64414086,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/oBKTe5FTLj",retweet,,FactsAboutDurga,,,9,,,,ne,,,0,1577494820679225344,Sandhya75549908,1564441111409463296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557419929426870272,Wed Aug 10 17:34:16 +0000 2022,False,,656,10,32,0,,Sunita Kumari,688,,,False
1577991710306889728,https://twitter.com/dasi6_rima/status/1577991710306889728,Thu Oct 06 11:58:36 +0000 2022,2022-10-06 11:58:36+00:00,dasi6_rima,"#FactsAboutDurga
 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक https://t.co/82EYFK8xgQ",retweet,,FactsAboutDurga,,,5,,,,ne,,,0,1577988027997360128,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493862965459963904,Wed Feb 16 08:22:38 +0000 2022,False,Kabeer is the only one God in the world 🌎,73172,473,179,0,,Rima Dasi,73895,,,False
1577991737477586950,https://twitter.com/mausam47662909/status/1577991737477586950,Thu Oct 06 11:58:42 +0000 2022,2022-10-06 11:58:42+00:00,mausam47662909,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,11096,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566338587599474693,Sun Sep 04 08:13:44 +0000 2022,False,,0,0,20,0,,mausam,8,,,False
1577991826120019968,https://twitter.com/SunitaK64414086/status/1577991826120019968,Thu Oct 06 11:59:03 +0000 2022,2022-10-06 11:59:03+00:00,SunitaK64414086,"#FactsAboutDurga
on Happy Dashain⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/TWagHhHo1c",retweet,,FactsAboutDurga,,,40,,,,ne,,,0,1577484443585245184,ShivdayalDas4,1352449359552552960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557419929426870272,Wed Aug 10 17:34:16 +0000 2022,False,,661,10,32,0,,Sunita Kumari,693,,,False
1577991858806231042,https://twitter.com/dasi6_rima/status/1577991858806231042,Thu Oct 06 11:59:11 +0000 2022,2022-10-06 11:59:11+00:00,dasi6_rima,#FactsAboutDurga 🥀 देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान गंगा https://t.co/LP128jwFUn,retweet,,FactsAboutDurga,,,2,,,,ne,,,0,1577967547961716738,KalpanaDasi16,1523579380232237063,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493862965459963904,Wed Feb 16 08:22:38 +0000 2022,False,Kabeer is the only one God in the world 🌎,73181,473,179,0,,Rima Dasi,73904,,,False
1577991862031618049,https://twitter.com/AmenDas6/status/1577991862031618049,Thu Oct 06 11:59:12 +0000 2022,2022-10-06 11:59:12+00:00,AmenDas6,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/ILqU5cIiKn",original,,FactsAboutDurga,,https://twitter.com/i/web/status/1577991862031618049,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467187145282494468,Sat Dec 04 17:41:22 +0000 2021,False,Please follow me,7659,320,692,0,,Mohit Das,9527,,,False
1577991900954783744,https://twitter.com/Chhotel68773623/status/1577991900954783744,Thu Oct 06 11:59:21 +0000 2022,2022-10-06 11:59:21+00:00,Chhotel68773623,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/Du3RS6G5Wp",retweet,,FactsAboutDurga,,,12,,,,ne,,,0,1577953033425944576,KuntapunP,1498191567630516226,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425710675705856,Sat Aug 01 05:00:44 +0000 2020,False,sat lok,6039,193,264,0,,Chhotelal Prasad yadav,6411,,,False
1577991912316755968,https://twitter.com/DassiBindu/status/1577991912316755968,Thu Oct 06 11:59:24 +0000 2022,2022-10-06 11:59:24+00:00,DassiBindu,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/ILqU5cIiKn",retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577991862031618049,AmenDas6,1467187145282494468,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,68466,569,33,0,Dhangadhi Kailali,Bindu Dassi,71868,,,False
1577991930637451264,https://twitter.com/DassiBindu/status/1577991930637451264,Thu Oct 06 11:59:28 +0000 2022,2022-10-06 11:59:28+00:00,DassiBindu,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक🙏🙏 https://t.co/mawpqGUqDN",retweet,,FactsAboutDurga,,,1,,,,ne,,,0,1577991432748822528,AmenDas6,1467187145282494468,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,68467,569,33,0,Dhangadhi Kailali,Bindu Dassi,71869,,,False
1577992063693467650,https://twitter.com/aanshuk_krishna/status/1577992063693467650,Thu Oct 06 12:00:00 +0000 2022,2022-10-06 12:00:00+00:00,aanshuk_krishna,@tnpoudelymailc2 @nishaoli अरबौको भ्रष्टाचारको आरोप र सहमतिमा भएको तर उमेरका कारण बलात्कार देखिएको घटनाहरुमा पक्षपात किन ?? एकलाई तुरुन्तै हतकडी एक साढे बन्दै बजारमा ??? कानुन कार्यनयन सबै क्षेत्रका अपराधमा उत्तिकै सक्रियता होस ।,reply,,,,https://twitter.com/i/web/status/1577992063693467650,0,tnpoudelymailc2,1577923537901608960,1265200589014794241,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",759279122828886016,Sat Jul 30 06:47:04 +0000 2016,False,"स्वतन्त्र बिचारक  ,नागरिक र उपभोक्ता  अधिकारको पैरवि ,सहकारी /पब्लिसर्स /ब्राण्ड मेकर ।
say yes to fame,
http://www.prasiddhakhabar.com 
Media & Branding",106192,2662,4994,0,,KriShnA AanShuk -सर्वे:भवन्तु: प्रसिद्धम:,16565,,,False
1577992195340402690,https://twitter.com/Rato_pati/status/1577992195340402690,Thu Oct 06 12:00:31 +0000 2022,2022-10-06 12:00:31+00:00,Rato_pati,मुकेश अम्बानीलाई मार्ने धम्की दिने व्यक्ति बिहारबाट पक्राउ https://t.co/LAXe4LZJNH,original,,,,https://ratopati.com/story/266878/2022/10/6/mukesh-ambani,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",918259591,Thu Nov 01 04:46:22 +0000 2012,False,"Official twitter Account of http://ratopati.com 
One of the leading online news portals of Nepal.",0,451040,1,400,"Lalitpur, Nepal",RatoPati,238870,,,True
1577992217649549312,https://twitter.com/aanshuk_krishna/status/1577992217649549312,Thu Oct 06 12:00:37 +0000 2022,2022-10-06 12:00:37+00:00,aanshuk_krishna,अरबौको भ्रष्टाचारको आरोप र सहमतिमा भएको तर उमेरका कारण बलात्कार देखिएको घटनाहरुमा पक्षपात किन ?? एकलाई तुरुन्तै हतकडी एक साढे बन्दै बजारमा ??? कानुन कार्यनयन सबै क्षेत्रका अपराधमा उत्तिकै सक्रियता होस ।,quote,,,,https://twitter.com/i/web/status/1577992217649549312,0,,,,ne,,,0,1577919859866075137,nishaoli,1422576848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",759279122828886016,Sat Jul 30 06:47:04 +0000 2016,False,"स्वतन्त्र बिचारक  ,नागरिक र उपभोक्ता  अधिकारको पैरवि ,सहकारी /पब्लिसर्स /ब्राण्ड मेकर ।
say yes to fame,
http://www.prasiddhakhabar.com 
Media & Branding",106193,2662,4994,0,,KriShnA AanShuk -सर्वे:भवन्तु: प्रसिद्धम:,16566,,,False
1577992238642368513,https://twitter.com/imsantoshydv/status/1577992238642368513,Thu Oct 06 12:00:42 +0000 2022,2022-10-06 12:00:42+00:00,imsantoshydv,"सन्दिप लामिछाने अहिले आरोपित मात्र हुन अपराधी प्रमाणित भइ  सकेका छैन। उनले आफुलाइ हतकडी नलगाउन प्रहरीलाई अनुरोध गरे पनि प्रहरीले मानेनन। तर बिगत मा बलात्कार आरोपित नेता भनौदा हरु अस्पताल को भिआइपी कोठामै बिना हतकडी कानुनी लडाइ लडे, तीन को चाकडी त प्रहरी/प्रसासन ले नि गर्‍यो। https://t.co/N26ZHrXvgv",original,,,,https://twitter.com/i/web/status/1577992238642368513,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1035131445885394944,Thu Aug 30 11:45:43 +0000 2018,False,,3705,18085,4,4,Nepal,Santosh Yadav,192,,,False
1577992298121814016,https://twitter.com/iamhbc/status/1577992298121814016,Thu Oct 06 12:00:56 +0000 2022,2022-10-06 12:00:56+00:00,iamhbc,सन्दिप कुन देशबाट नेपाल आउन लागेको लेख्न पर्दैन नेपाली मिडिया? डिफ्युजन नोटिस जारी भएको मान्छे सम्बन्धित देशको अध्यागमनमा पक्राउ नपरी कसरी नेपाल आइपुग्छ? कि डिफ्युजन नोटिस नै जारी भएको थिएन भनेर स्विकार गर। कति दिएको सुचनालाई समाचार भन्दै लेखिबस्छौ! तिमीहरु गधा होलाउ पाठक छैनन्।,retweet,,,,,233,,,,ne,,,0,1577867750877560832,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",809659197092528128,Fri Dec 16 07:19:30 +0000 2016,False,"A Dreamer,
But I'm not the only One.",32287,291,2568,5,kathmandu nepal,iamhbc,2165,,,False
1577992334678978560,https://twitter.com/ChamlingRadha/status/1577992334678978560,Thu Oct 06 12:01:04 +0000 2022,2022-10-06 12:01:04+00:00,ChamlingRadha,"#FactsAboutDurga

⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो https://t.co/JaoW9Qvj3F",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577970978650738688,Subhash35645255,1563813977268027392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486583110703542274,Thu Jan 27 06:14:33 +0000 2022,False,I am from Kathmandu nepal. I am student of sant rampal ji maharaj.,69383,408,50,0,,Radha Chamling,67256,,,False
1577992336130592768,https://twitter.com/SunitaK64414086/status/1577992336130592768,Thu Oct 06 12:01:05 +0000 2022,2022-10-06 12:01:05+00:00,SunitaK64414086,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। https://t.co/LyY1HP4Dbv",retweet,,FactsAboutDurga,,,22,,,,ne,,,0,1577481819296919552,BPAryal8,1574052040619085826,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557419929426870272,Wed Aug 10 17:34:16 +0000 2022,False,,670,10,32,0,,Sunita Kumari,702,,,False
1577992349715611653,https://twitter.com/ChamlingRadha/status/1577992349715611653,Thu Oct 06 12:01:08 +0000 2022,2022-10-06 12:01:08+00:00,ChamlingRadha,"#FactsAboutDurga

⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो https://t.co/olnY6SzWtO",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577970856260927488,Subhash35645255,1563813977268027392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486583110703542274,Thu Jan 27 06:14:33 +0000 2022,False,I am from Kathmandu nepal. I am student of sant rampal ji maharaj.,69384,408,50,0,,Radha Chamling,67257,,,False
1577992408847241217,https://twitter.com/AmenDas6/status/1577992408847241217,Thu Oct 06 12:01:22 +0000 2022,2022-10-06 12:01:22+00:00,AmenDas6,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/ILqU5cIiKn",retweet,,FactsAboutDurga,,,2,,,,ne,,,0,1577991862031618049,AmenDas6,1467187145282494468,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1467187145282494468,Sat Dec 04 17:41:22 +0000 2021,False,Please follow me,7663,320,692,0,,Mohit Das,9532,,,False
