id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1544477544262823936,https://twitter.com/Reshamgiri10/status/1544477544262823936,Wed Jul 06 00:25:16 +0000 2022,2022-07-06 00:25:16+00:00,Reshamgiri10,"होसियार हुनु राम्रो हो महोदय,,,
            तर अरूलाई बेवकुफ सम्झनु
मुर्खता हो,,,
#शुभबिहानी 
#शुभ_प्रभात 
#शुभदिनको_कामना",retweet,,शुभबिहानी शुभ_प्रभात शुभदिनको_कामना,,,2,,,,ne,,,0,1544476968699183105,surya_mogar,902954904238600192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",829243398628454402,Wed Feb 08 08:20:07 +0000 2017,False,"सुख र दु:ख का दुइटा पाटा हुन सबैले झेल्नु पर्छ
सुखमा भन्दा दु:खमा रमाउछु।☺👉💕सबैलाई 
आदर सम्मान गर्छु।•••••••यहि हो मेरा बिचार•●",172216,2988,1476,0,Dang Nepal,⚡💕रेशम 💞⚡,56255,,,False
1544478474529697792,https://twitter.com/DahalaNilama/status/1544478474529697792,Wed Jul 06 00:28:58 +0000 2022,2022-07-06 00:28:58+00:00,DahalaNilama,यो देश कंगाल बनाउने संघीयता राम्रो छ यो ब्यवस्था टिकाउनुपर्छ भन्ने सिर्फ झोले कार्यकर्ता मात्र रहेछन्  झ्वाम पार्ने नियत मात्र हो देशको हालत जेसुकै होस झोले र झोलेका मालिकहरुलाइ के मत्लब,original,,,,https://twitter.com/i/web/status/1544478474529697792,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479663914866462720,Sat Jan 08 03:59:39 +0000 2022,False,,33,2,21,0,,निलम दाहाल,52,,,False
1544478551688171520,https://twitter.com/GopalBaral20/status/1544478551688171520,Wed Jul 06 00:29:16 +0000 2022,2022-07-06 00:29:16+00:00,GopalBaral20,"होसियार हुनु राम्रो हो महोदय,,,
            तर अरूलाई बेवकुफ सम्झनु
मुर्खता हो,,,
#शुभबिहानी 
#शुभ_प्रभात 
#शुभदिनको_कामना",retweet,,शुभबिहानी शुभ_प्रभात शुभदिनको_कामना,,,5,,,,ne,,,0,1544476968699183105,surya_mogar,902954904238600192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",189705,9739,8363,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,113613,,,False
1544478612350554112,https://twitter.com/samir23547/status/1544478612350554112,Wed Jul 06 00:29:30 +0000 2022,2022-07-06 00:29:30+00:00,samir23547,"Like पनि मान्छे हेरेर पौने रयिछ 
शब्द जस्तो भएपनी स्वार्थी सन्सार 
#goodmorning #शुभ_प्रभात",original,,goodmorning शुभ_प्रभात,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497731280737382406,Sun Feb 27 00:32:29 +0000 2022,False,,0,25,75,0,,Samir,248,,,False
1544478687202246656,https://twitter.com/keshu_thapa/status/1544478687202246656,Wed Jul 06 00:29:48 +0000 2022,2022-07-06 00:29:48+00:00,keshu_thapa,"होसियार हुनु राम्रो हो महोदय,,,
            तर अरूलाई बेवकुफ सम्झनु
मुर्खता हो,,,
#शुभबिहानी 
#शुभ_प्रभात 
#शुभदिनको_कामना",retweet,,शुभबिहानी शुभ_प्रभात शुभदिनको_कामना,,,7,,,,ne,,,0,1544476968699183105,surya_mogar,902954904238600192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",745978173083389953,Thu Jun 23 13:53:51 +0000 2016,False,"Forestry student  http://B.Sc फरेष्ट्रि पढिरहेको !! घरकाले , छरछिमेकाले वनकाली भन्छन् म पनि के कम मख्ख पर्दिन्छु ।।😊😉😛👊👊",43179,17350,4224,1,Nepal,Keshu Thapa,43925,,,False
1544478927502327808,https://twitter.com/ReddySiddas/status/1544478927502327808,Wed Jul 06 00:30:46 +0000 2022,2022-07-06 00:30:46+00:00,ReddySiddas,बलत्कार https://t.co/XPocsQzm4C,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1053125441748418560/pu/img/7DC4cgnsZ04df3Z5.jpg,,73,,,,ne,,False,0,1544385812552454146,ITSOYOLOVE,1530109906879062017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1414050487456780290,Sun Jul 11 02:35:06 +0000 2021,False,,16,22,167,0,,Siddas Reddy,611,,,False
1544479119232053249,https://twitter.com/bipinsapkota213/status/1544479119232053249,Wed Jul 06 00:31:31 +0000 2022,2022-07-06 00:31:31+00:00,bipinsapkota213,"हराएका चिजलाई याद नगर, जे मिलेको छ त्यसलाई बर्बाद नगर, किनकी समय संग पनि समय हुदैन कि तिमीलाई फेरि समय दिओस #शुभ_प्रभात ☕️☕️☕️",original,,शुभ_प्रभात,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055302417754062849,Thu Oct 25 03:37:57 +0000 2018,False,"गजल साहित्य 🙏 international and national news 🙏 Actor
👉️ यता पनि  @bipin_funny",88416,26989,21997,5,Nepal,Bipin Sapkota,46084,,,False
1544479236714803200,https://twitter.com/SurkeliDebendra/status/1544479236714803200,Wed Jul 06 00:31:59 +0000 2022,2022-07-06 00:31:59+00:00,SurkeliDebendra,"मैले समर्थन गरेकाे जसपाकाे नेताहरुकाे चरम अवसरवादी चरित्रले दु:ख लाग्याे, निराश भइयाे",retweet,,,,,1,,,,ne,,,0,1544160231529205762,bijaycham,3559514306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",373356933,Wed Sep 14 12:51:01 +0000 2011,False,"धेरैको पछि लाग्ने, थोरैलाई मात्र आफ्नो पछि लगाउन सक्ने फुङ्वामा खापुङ्को पापा ।",12107,3607,3396,5,"Kathmandu, Nepal",देवेन्द्र खापुङ,5576,,,False
1544479511785328644,https://twitter.com/GopalBaral20/status/1544479511785328644,Wed Jul 06 00:33:05 +0000 2022,2022-07-06 00:33:05+00:00,GopalBaral20,"हराएका चिजलाई याद नगर, जे मिलेको छ त्यसलाई बर्बाद नगर, किनकी समय संग पनि समय हुदैन कि तिमीलाई फेरि समय दिओस #शुभ_प्रभात ☕️☕️☕️",retweet,,शुभ_प्रभात,,,1,,,,ne,,,0,1544479119232053249,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",189744,9738,8363,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,113642,,,False
1544479627443576832,https://twitter.com/Thaneshwar03/status/1544479627443576832,Wed Jul 06 00:33:32 +0000 2022,2022-07-06 00:33:32+00:00,Thaneshwar03,"अष्ट्रेलियामा बिध्युतिय उपकरण र साइबर अपराधीहरु पत्ता लगाउन कुकुरहरु सफल भएपछि थप कुकुरलाई तालिम दिइँदै छ ।
अष्ट्रेलियामा ईलेक्ट्रोनिक उपकरण र साईबर अपराधीहरु पत्तालगाउँदै कुकुर  https://t.co/X6Q8t6wLdF",retweet,,,,,1,,,,ne,,,0,1544365024134701056,nepalplus,1223894120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",130457500,Wed Apr 07 10:24:30 +0000 2010,False,,2447,116,384,0,London UK,गुमनाम परदेशी,2160,,,False
1544479646334726144,https://twitter.com/DanKatuwal/status/1544479646334726144,Wed Jul 06 00:33:37 +0000 2022,2022-07-06 00:33:37+00:00,DanKatuwal,"जनार्दनको आर्थिक चरित्र ठिक छैन,जनमुक्ति शिविर अनियमितता,जनसेनाको पैसाले खोलेको जनमैत्री हस्पिटल वेचविखन,सोलार प्रकरण,वुढिगण्डकी प्रकरण,अवैध ४० करोड प्रकरण,अहिले विनोद चौधरी हरुलाई लाभ पुग्ने करको दरमा गरिएको हेरफेर दर्जनौं काण्ड जोडिएको छ,उनि चोखो छन भने छानबिन गर भन्ने हिम्मतखै",retweet,,,,,23,,,,ne,,,0,1544150870375292928,tnpoudelymailc2,1265200589014794241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",884096023391485956,Sun Jul 09 17:04:52 +0000 2017,False,,119806,6424,6117,2,,Dan katuwal,30700,,,False
1544479676026044416,https://twitter.com/surya_mogar/status/1544479676026044416,Wed Jul 06 00:33:44 +0000 2022,2022-07-06 00:33:44+00:00,surya_mogar,"हराएका चिजलाई याद नगर, जे मिलेको छ त्यसलाई बर्बाद नगर, किनकी समय संग पनि समय हुदैन कि तिमीलाई फेरि समय दिओस #शुभ_प्रभात ☕️☕️☕️",retweet,,शुभ_प्रभात,,,2,,,,ne,,,0,1544479119232053249,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",902954904238600192,Wed Aug 30 18:03:20 +0000 2017,False,"बायो लेख्ने औकात बनाई सकेको छैन,,,
       महोदय🙏",84452,11955,9584,4,खोज्दै छु,भु.पू. प्रेमी😎,29649,,,False
1544479676907032576,https://twitter.com/TSomkumar/status/1544479676907032576,Wed Jul 06 00:33:44 +0000 2022,2022-07-06 00:33:44+00:00,TSomkumar,"पित्तललाई सुनको खोल ओड्दैमा
त्यो  पित्तल पुर्णरूपमा सुन हुदैन
कसैको बहिरी आबरण मायालु हुदैमा
  भित्री चरित्र दयालु हुदैन
🌿🌻🍵शुभविहानी🌿🍵🌻
     🌤🌻शुभदिन🌻🌤",retweet,,,,,8,,,,ne,,,0,1544472807907917824,TSomkumar,1242702339342913537,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1242702339342913537,Wed Mar 25 06:38:36 +0000 2020,False,अटूट मनिसको जिन्दगी खोलामा सललल्          बगेको पानी जस्तै हो जाहा समूद्रमा पुगेर                नि भित्र भित्र बहकीरहन्छ ।                    (2020/06/04),50067,6983,6581,0,"Aichi-ken, Japan",Som Tamang,3299,,,False
1544479838907539459,https://twitter.com/chapagain_lila/status/1544479838907539459,Wed Jul 06 00:34:23 +0000 2022,2022-07-06 00:34:23+00:00,chapagain_lila,"जनार्दनको आर्थिक चरित्र ठिक छैन,जनमुक्ति शिविर अनियमितता,जनसेनाको पैसाले खोलेको जनमैत्री हस्पिटल वेचविखन,सोलार प्रकरण,वुढिगण्डकी प्रकरण,अवैध ४० करोड प्रकरण,अहिले विनोद चौधरी हरुलाई लाभ पुग्ने करको दरमा गरिएको हेरफेर दर्जनौं काण्ड जोडिएको छ,उनि चोखो छन भने छानबिन गर भन्ने हिम्मतखै",retweet,,,,,24,,,,ne,,,0,1544150870375292928,tnpoudelymailc2,1265200589014794241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",734734706286157824,Mon May 23 13:16:19 +0000 2016,False,"मागेर समृद्धि र भागेर समस्याको समाधान हुदैन///
#BudhaWasBorninNepal",5432,11139,10672,2,स्याङ्जा नेपाल ,Lila Chapagain,2238,,,False
1544480355084042240,https://twitter.com/hatar_g/status/1544480355084042240,Wed Jul 06 00:36:26 +0000 2022,2022-07-06 00:36:26+00:00,hatar_g,"जनार्दनको आर्थिक चरित्र ठिक छैन,जनमुक्ति शिविर अनियमितता,जनसेनाको पैसाले खोलेको जनमैत्री हस्पिटल वेचविखन,सोलार प्रकरण,वुढिगण्डकी प्रकरण,अवैध ४० करोड प्रकरण,अहिले विनोद चौधरी हरुलाई लाभ पुग्ने करको दरमा गरिएको हेरफेर दर्जनौं काण्ड जोडिएको छ,उनि चोखो छन भने छानबिन गर भन्ने हिम्मतखै",retweet,,,,,24,,,,ne,,,0,1544150870375292928,tnpoudelymailc2,1265200589014794241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",565610648,Sat Apr 28 17:39:01 +0000 2012,False,"सबैलाई प्रेम, विश्वाश गर्ने, अरुको नोक्शान नगर्ने सोझो नेपाली",71,3415,1058,5,लुम्बिनि अञ्चल ,TaraG,21988,,,False
1544480952738402305,https://twitter.com/RealMan43413214/status/1544480952738402305,Wed Jul 06 00:38:48 +0000 2022,2022-07-06 00:38:48+00:00,RealMan43413214,@munaakarki सुन को पुति हो,reply,,,,,0,munaakarki,1544397364319981571,1244324498150580224,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1168422924828561408,Mon Sep 02 07:19:49 +0000 2019,False,,679,182,434,0,,Real Man,1107,,,False
1544481155667243011,https://twitter.com/Pratap73189589/status/1544481155667243011,Wed Jul 06 00:39:37 +0000 2022,2022-07-06 00:39:37+00:00,Pratap73189589,बलत्कार https://t.co/XPocsQzm4C,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1053125441748418560/pu/img/7DC4cgnsZ04df3Z5.jpg,,77,,,,ne,,False,0,1544385812552454146,ITSOYOLOVE,1530109906879062017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1282054639370645504,Sat Jul 11 20:50:38 +0000 2020,False,pratap,25774,178,1127,0,,Pratap,8684,,,False
1544481418993999872,https://twitter.com/Mahendra_Path/status/1544481418993999872,Wed Jul 06 00:40:40 +0000 2022,2022-07-06 00:40:40+00:00,Mahendra_Path,"""हिजोको खराब दिनको बारेमा सोचेर आजको राम्रो दिन बर्बाद नगर्नुहोस्। यसलाई जान दिनुहोस्!""",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271031332546605061,Thu Jun 11 10:47:58 +0000 2020,False,"महेन्द्र पथ जिन्दावाद,
भारतीय दलाल मुर्दावाद,
अमेरिकी सम्राज्यवाद मुर्दावाद,
बिर गोर्खाली एकता जिन्दावाद,
हिमाल, पहाड, तराई कोही छैन पराई!!!",1763,850,377,0,Nepal,🇳🇵महेन्द्र वादी🇳🇵,3061,,,False
1544481679170949120,https://twitter.com/anujhapli/status/1544481679170949120,Wed Jul 06 00:41:42 +0000 2022,2022-07-06 00:41:42+00:00,anujhapli,"होसियार हुनु राम्रो हो महोदय,,,
            तर अरूलाई बेवकुफ सम्झनु
मुर्खता हो,,,
#शुभबिहानी 
#शुभ_प्रभात 
#शुभदिनको_कामना",retweet,,शुभबिहानी शुभ_प्रभात शुभदिनको_कामना,,,11,,,,ne,,,0,1544476968699183105,surya_mogar,902954904238600192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800559446439010304,Mon Nov 21 04:40:20 +0000 2016,False,"म सहि छु दुनियाँलाई प्रमाण दिन जरुरी ठान्दिन,गलतसाेचलाई रामराम🙏 मित्रताकाे लागि अाउदा वेलकम, नअाउदा भिड कम, गाेदाम - @anujhapali1",45244,68681,5339,13, काठमाडौ (झापा) नेपाल,अनुश्री,104847,,,False
1544481692911411200,https://twitter.com/seto_bagh1/status/1544481692911411200,Wed Jul 06 00:41:45 +0000 2022,2022-07-06 00:41:45+00:00,seto_bagh1,"जनार्दनको आर्थिक चरित्र ठिक छैन,जनमुक्ति शिविर अनियमितता,जनसेनाको पैसाले खोलेको जनमैत्री हस्पिटल वेचविखन,सोलार प्रकरण,वुढिगण्डकी प्रकरण,अवैध ४० करोड प्रकरण,अहिले विनोद चौधरी हरुलाई लाभ पुग्ने करको दरमा गरिएको हेरफेर दर्जनौं काण्ड जोडिएको छ,उनि चोखो छन भने छानबिन गर भन्ने हिम्मतखै",retweet,,,,,25,,,,ne,,,0,1544150870375292928,tnpoudelymailc2,1265200589014794241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1187703811,Sat Feb 16 22:47:21 +0000 2013,False,Tweets are Personal,184445,9602,5375,25,Nepal,श्वेतशार्दूल,65440,,,False
1544481721554706432,https://twitter.com/vainiroula/status/1544481721554706432,Wed Jul 06 00:41:52 +0000 2022,2022-07-06 00:41:52+00:00,vainiroula,शिव संग गाजाको सम्बन्ध छैन भन्ने पनि गलत हो र शिवले गाजा खाएर बर्षौ देखि संस्कृती बनेको छ भन्ने झन् वढी सफेद झुट हो ।,quote,,,,https://twitter.com/i/web/status/1544481721554706432,0,,,,ne,,,0,1544472550750638080,iAnamol,1115775210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1083176998359519234,Thu Jan 10 01:41:35 +0000 2019,False,नेपाल जननीम् वन्दे,1740,606,1256,0,Bhaktapur Nepal from teplejung,भाई निरौला (Vainiroula),3720,,,False
1544482496246693888,https://twitter.com/rishig444/status/1544482496246693888,Wed Jul 06 00:44:56 +0000 2022,2022-07-06 00:44:56+00:00,rishig444,मिडियाले तिम्रा बा´ अर्काका बा´ सबैले गरेको बेथितिबारे लेख्ने हो। आ-आफ्ना बा´को तलुवा चाट्ने काम बन्द गरे बा´हरुलाई दबाब पुग्छ।,retweet,,,,,213,,,,ne,,,0,1544244109656801280,ameetdhakal,363009022,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1117910923,Thu Jan 24 22:31:49 +0000 2013,False,Independent person #Member of The Canadian Association of Journalists (CAJ) - Canada Since 2013 # Board Member of Creativity Specialist.,3545,863,756,57,ON Toronto,RishiG,58441,,,False
1544482589045448705,https://twitter.com/7pramodlal/status/1544482589045448705,Wed Jul 06 00:45:18 +0000 2022,2022-07-06 00:45:18+00:00,7pramodlal,@ActivistSandeep नालायक कांग्रेस।,reply,,,,,0,ActivistSandeep,1544359986066624513,896563454588313600,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",795200920200089600,Sun Nov 06 09:47:28 +0000 2016,False,,13269,113,267,0,"Jharkhand, India",magadh,10859,,,False
1544482653872594944,https://twitter.com/cqwHqk1MYlcrFPY/status/1544482653872594944,Wed Jul 06 00:45:34 +0000 2022,2022-07-06 00:45:34+00:00,cqwHqk1MYlcrFPY,"@bizmandu तेरिमा टोक्ने अब सपलाई दिन्छन् त,",reply,,,,,0,bizmandu,1544200472067653634,702880398,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",996604470057414656,Wed May 16 04:13:16 +0000 2018,False,,4672,171,600,0,,तुसार,2675,,,False
1544483022871085056,https://twitter.com/JagatBK13/status/1544483022871085056,Wed Jul 06 00:47:02 +0000 2022,2022-07-06 00:47:02+00:00,JagatBK13,"म बुझ्दिन
कसरी आमा आमाबीच कोरिन्छ साध
जसरी कोरोन्छ नक्सा 
र, सजिलै एऔटी आमा भैदिन्छिन 
दमिनी आमा!
                            दमिनी आमा

कवि हरिशरण परियारका निकै प्रगतिशील कविताले नेपाली समाजमा अनागरिक जीवन बाचिरहेको समुदायको दुख, संघर्ष  अनि आक्रोश व्यक्त गरेका छन । https://t.co/rr4erF1hSQ",original,,,,https://twitter.com/i/web/status/1544483022871085056,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1149650951386456066,Fri Jul 12 12:05:21 +0000 2019,False,Believe on Marxism.,1180,87,293,0,Nepal,Jagat BK,58,,,False
1544483071621496832,https://twitter.com/gulelimaster/status/1544483071621496832,Wed Jul 06 00:47:14 +0000 2022,2022-07-06 00:47:14+00:00,gulelimaster,उहिले गाउँमा भकारिको धान सकियसी मुसो खरानिमा भुतभुती खेल्थ्यो!! अहिले जंगली मुसो देसकै ढुकुटिमा भुतभुती खेलेको छ!!,retweet,,,,,77,,,,ne,,,0,1544285624823267328,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1131787852243656704,Fri May 24 05:03:46 +0000 2019,False,राजनीतिको विद्यार्थी ।,94711,15390,5177,1,Nepal,गुलेली मास्टर,77392,,,False
1544483384230940673,https://twitter.com/Devbartaula/status/1544483384230940673,Wed Jul 06 00:48:28 +0000 2022,2022-07-06 00:48:28+00:00,Devbartaula,"हिजो ९-१० वटा सडक कुकुर नमुना कुकुर व्यवस्थापक टोलि बोलाएर बंध्याकरण गर्न पठाइयो, केहिदिन बिहान यस्तैमा लाग्नु छ

भुस्याहा कुकुर धेरै भएर बस्तिमा पैदलयात्रा गर्न सबैलाई शास्ति 😓😓😓
#सामाजिक_जिवन https://t.co/OI8ix3Mu1y",original,,,,https://twitter.com/i/web/status/1544483384230940673,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",301302989,Thu May 19 07:27:45 +0000 2011,False,"#Life #Share #Care #Celebrate 
#SelfEmployed Twits r personal",136193,14438,12583,10,Nepal,देवेन्द्र बर्तौला (O-)🇳🇵,39673,,,False
1544483691598061569,https://twitter.com/KamalGm00800436/status/1544483691598061569,Wed Jul 06 00:49:41 +0000 2022,2022-07-06 00:49:41+00:00,KamalGm00800436,बाक्लो पुति https://t.co/wBOI8FUSCx,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1468483469923655680/pu/img/wx5sprWds1YIV8oC.jpg,,147,,,,ne,,False,0,1468483515838656513,BazerHamro,1444937563551133698,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,8038,365,1424,0,,pagal manxe Mho,7125,,,False
1544483720660492288,https://twitter.com/KamalGm00800436/status/1544483720660492288,Wed Jul 06 00:49:48 +0000 2022,2022-07-06 00:49:48+00:00,KamalGm00800436,बाक्लो पुति https://t.co/IiKLB30ffD,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1468483347873550338/pu/img/izxl_Rev2RysWQP7.jpg,,278,,,,ne,,False,0,1468483435383517185,BazerHamro,1444937563551133698,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,8040,365,1424,0,,pagal manxe Mho,7126,,,False
1544483775698313216,https://twitter.com/ekala_yatri/status/1544483775698313216,Wed Jul 06 00:50:01 +0000 2022,2022-07-06 00:50:01+00:00,ekala_yatri,"चिकाइ गतिलो छ ।
तर जति चम्के नि प्राय पुति सग लाडो ले हार्छ ।
झोल निस्के पछि लत्रक्क ।। https://t.co/SbStr7xuIW",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1544370448942923776/pu/img/uNgK8qmu9kQAkLBz.jpg,,26,,,,ne,,False,0,1544370641650204672,WNVQ2aG1UzqvjjH,1429004447267520517,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456824105898954755,Sat Nov 06 03:22:09 +0000 2021,False,मान्नै पर्छ तिम्रो कलालाई पनि दिल चोरेर दिलमै राज गर्ने।,269,613,294,0,"Dharan, Nepal",एकल🤟यात्रि,156,,,False
1544484088697851904,https://twitter.com/sanjib77380808/status/1544484088697851904,Wed Jul 06 00:51:16 +0000 2022,2022-07-06 00:51:16+00:00,sanjib77380808,"होसियार हुनु राम्रो हो महोदय,,,
            तर अरूलाई बेवकुफ सम्झनु
मुर्खता हो,,,
#शुभबिहानी 
#शुभ_प्रभात 
#शुभदिनको_कामना",retweet,,शुभबिहानी शुभ_प्रभात शुभदिनको_कामना,,,13,,,,ne,,,0,1544476968699183105,surya_mogar,902954904238600192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4658672618,Sun Dec 27 02:19:47 +0000 2015,False,फलाे व्याक दिएर तुरुन्त अनफलाे गर्ने बिचारधारा भएकाे मित्रहरुले फलाे नगरिदिम ।,230137,20419,17749,2,"Chitwan, & Kathmandu 🇳🇵🇳🇵",Sanjib Mainali,237758,,,False
1544484163306274817,https://twitter.com/SarojKu32484857/status/1544484163306274817,Wed Jul 06 00:51:34 +0000 2022,2022-07-06 00:51:34+00:00,SarojKu32484857,"हराएका चिजलाई याद नगर, जे मिलेको छ त्यसलाई बर्बाद नगर, किनकी समय संग पनि समय हुदैन कि तिमीलाई फेरि समय दिओस #शुभ_प्रभात ☕️☕️☕️",retweet,,शुभ_प्रभात,,,6,,,,ne,,,0,1544479119232053249,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1360553561868877827,Sat Feb 13 11:37:48 +0000 2021,False,जिम्मेवारी समाल्ने दौदमा सपनाहरु काहा भुले पत्तै  भयेन ।,37837,6252,422,0,sunsari nepal,🌿🌿saroja gautam🇳🇵🌿🌿,11546,,,False
1544484371658199040,https://twitter.com/BirMahara2/status/1544484371658199040,Wed Jul 06 00:52:23 +0000 2022,2022-07-06 00:52:23+00:00,BirMahara2,"हराएका चिजलाई याद नगर, जे मिलेको छ त्यसलाई बर्बाद नगर, किनकी समय संग पनि समय हुदैन कि तिमीलाई फेरि समय दिओस #शुभ_प्रभात ☕️☕️☕️",retweet,,शुभ_प्रभात,,,6,,,,ne,,,0,1544479119232053249,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",838751965018411009,Mon Mar 06 14:03:46 +0000 2017,False,"#घर_पश्चिम_नेपाल🇳🇵No~Mom~Dad(टुहुरो)
हास्नु मेरो #Habbit मजाक मेरो #Hobbie
स्वतन्त्रता मेरो #Dream  
  रुनु मेरो #Job follow गर्नेलाई 100% follow Back",170436,24987,5625,8,"Medan Selayang, Indonesia",Biर~महरा,104062,,,False
1544484414138109952,https://twitter.com/RupeshBhujel1/status/1544484414138109952,Wed Jul 06 00:52:34 +0000 2022,2022-07-06 00:52:34+00:00,RupeshBhujel1,"Chat गरेर समय बर्बाद कहिल्यै नगर्नु ।
फोन कलमा 1 मिनेटमा हुने काम chat मा आधा घण्टा लाग्छ !
#सुभ_रात्री",retweet,,सुभ_रात्री,,,27,,,,ne,,,0,1544343488544014336,exceptionalhack,1229667335843151872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4750460957,Sat Jan 09 03:08:37 +0000 2016,False,"सानै देखि Intelliget छु तर घमण्ड कहिल्यै गर्दिन | फलो गर्नुस 100% फलोब्याक ,CR7❤️। गोदाम👉️👉️  @merjrupesh
https://twitter.com/merjrupesh?s=09",34249,7144,7851,3,"Nepal (सिन्धुपाल्चोक, चौतारा)",𝙍𝙪𝙥𝙚𝙨𝙝,76219,,,False
