id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573137538646421506,https://twitter.com/SewadarD/status/1573137538646421506,Fri Sep 23 02:29:51 +0000 2022,2022-09-23 02:29:51+00:00,SewadarD,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
@ABC https://t.co/qMg2XhcnIh",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573135652631478272,JayadattaPandey,1564926194319265793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525370653284503552,Sat May 14 07:01:37 +0000 2022,False,"I am from Nepal.I take gurumantra from saintrampalji maharaj on 27th December 2020.I never forget that that😭.
🇳🇵🇳🇵🇳🇵Nepali manxey",8247,281,585,0,Nepal,Pankaj tati,9458,,,False
1573137556623233024,https://twitter.com/NareshP43451530/status/1573137556623233024,Fri Sep 23 02:29:55 +0000 2022,2022-09-23 02:29:55+00:00,NareshP43451530,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/c1XPwmfv5c",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573134862512422917,ramkundal_yadav,1531941100427935744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448870366412087298,Fri Oct 15 04:36:54 +0000 2021,False,"don't follow the majority                              
             follow the right way",49509,529,102,0,Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,Naresh Patel,53142,,,False
1573137560570064896,https://twitter.com/Manjudasi5505/status/1573137560570064896,Fri Sep 23 02:29:56 +0000 2022,2022-09-23 02:29:56+00:00,Manjudasi5505,"पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
 #श्राद्ध_गर्नु_गलत_हो",retweet,,,,,0,,,,ne,,,0,1573137248081813504,sanman_shrestha,1493540309849890817,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1471297501122609154,Thu Dec 16 01:55:13 +0000 2021,False,,38705,381,131,0,,Manju dasi,38786,,,False
1573137600256540672,https://twitter.com/lwagun_db/status/1573137600256540672,Fri Sep 23 02:30:06 +0000 2022,2022-09-23 02:30:06+00:00,lwagun_db,@nksthaprakash कस्तो दुइजिब्रे कुरा गरेको संगत त्यस्तै संग भएर हो की ? राष्ट्रपति ज्यू को सरोकार संग सहमती भए किन बिरोध । यता पनी राम्रो उता पनी राम्रो हुन सक्दैन एउटा कित्तामा उभिनोस ।,retweet,,,,,2,,,,ne,,,0,1572557632363429889,AdhikariReknath,1220834634,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479851811674615812,Sat Jan 08 16:30:12 +0000 2022,False,PROcancer society nepal  social worker,1114,552,942,0,Nepal ktm,hyarrileon,1594,,,False
1573137600411467777,https://twitter.com/SunitaD07938020/status/1573137600411467777,Fri Sep 23 02:30:06 +0000 2022,2022-09-23 02:30:06+00:00,SunitaD07938020,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/Ld9kluqHvy",retweet,,श्राद्ध_गर्नु_गलत_हो,,,13,,,,ne,,,0,1573132357384667144,BinayDa62355383,1449279067052670980,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1357956691090931715,Sat Feb 06 07:38:41 +0000 2021,False,Bas rab raji rahe🙇‍♀️duniya tho wese bhi kisi ki nahi😏😏#satsaheb🙏🙏🥰,3732,331,44,0,Nepal🇳🇵,Aarohi🧚🏻‍♀️🇳🇵,4815,,,False
1573137631051141120,https://twitter.com/ArtiDas45790523/status/1573137631051141120,Fri Sep 23 02:30:13 +0000 2022,2022-09-23 02:30:13+00:00,ArtiDas45790523,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/QrExmeSomE",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573134707768053761,hariniroula24,1539254868120059909,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1510066413649948673,Sat Apr 02 01:27:59 +0000 2022,False,,11472,275,521,0,,ArtiDasi,11518,,,False
1573137633475461120,https://twitter.com/ShantaDhakal6/status/1573137633475461120,Fri Sep 23 02:30:13 +0000 2022,2022-09-23 02:30:13+00:00,ShantaDhakal6,"#श्राद्ध_गर्नु_गलत_हो💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/i62QPnxxiP",retweet,,श्राद्ध_गर्नु_गलत_हो,,,26,,,,ne,,,0,1573125341732012038,RZ69877800,1538187191708332033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464531647337017345,Sat Nov 27 09:49:33 +0000 2021,False,,3097,87,55,0,,Shanta Dhakal,4595,,,False
1573137658683047936,https://twitter.com/Chandra79899923/status/1573137658683047936,Fri Sep 23 02:30:19 +0000 2022,2022-09-23 02:30:19+00:00,Chandra79899923,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/gQUh68rvn1",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573135483823357954,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448594175960567809,Thu Oct 14 10:19:10 +0000 2021,False,🇳🇵,14133,867,4995,6,Dumkauli Nawalpur Nepal,Chandrakanta Dhakal🇳🇵8 सेप्टेम्बर सदगुरु अवतरण।,16277,,,False
1573137735111835649,https://twitter.com/NareshP43451530/status/1573137735111835649,Fri Sep 23 02:30:38 +0000 2022,2022-09-23 02:30:38+00:00,NareshP43451530,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो https://t.co/9SONrAhR3W",retweet,,,,,4,,,,ne,,,0,1573134758020026370,chitrad22637025,1531859767257612288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448870366412087298,Fri Oct 15 04:36:54 +0000 2021,False,"don't follow the majority                              
             follow the right way",49532,529,102,0,Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,Naresh Patel,53166,,,False
1573137736797765632,https://twitter.com/GopalBaral20/status/1573137736797765632,Fri Sep 23 02:30:38 +0000 2022,2022-09-23 02:30:38+00:00,GopalBaral20,"शु-प्रभात :🌿🌿🍁🌻❤❤️                                    गाई चर्यो राजैको वनमा, म भुंले मालती फूलैमा। पापी ले लाएको मुयां ,न सम्झिनु न बिर्सिनु ,मै परेँ भुलैमा !!!                                           सम्पूर्ण आत्मियजनहरु मा नमन। सबैको जय होस्,शुभ होस् 🙏🙏",retweet,,,,,5,,,,ne,,,0,1573132482484260864,dhungana_devend,232745701,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",210038,11810,9900,1,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,131267,,,False
1573137741084504065,https://twitter.com/NareshP43451530/status/1573137741084504065,Fri Sep 23 02:30:39 +0000 2022,2022-09-23 02:30:39+00:00,NareshP43451530,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/oiqWxfb2xf",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573134755679567872,NareshP43451530,1448870366412087298,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448870366412087298,Fri Oct 15 04:36:54 +0000 2021,False,"don't follow the majority                              
             follow the right way",49533,529,102,0,Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,Naresh Patel,53167,,,False
1573137803944538115,https://twitter.com/DasiDevyani/status/1573137803944538115,Fri Sep 23 02:30:54 +0000 2022,2022-09-23 02:30:54+00:00,DasiDevyani,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/gQUh68rvn1",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573135483823357954,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558046902180282369,Fri Aug 12 11:05:59 +0000 2022,False,Kabir is God,27021,126,42,0,Gyaneshwor Nepal,Devyani Dasi,28482,,,False
1573137806322700288,https://twitter.com/NareshP43451530/status/1573137806322700288,Fri Sep 23 02:30:55 +0000 2022,2022-09-23 02:30:55+00:00,NareshP43451530,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/QrExmeSomE",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573134707768053761,hariniroula24,1539254868120059909,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448870366412087298,Fri Oct 15 04:36:54 +0000 2021,False,"don't follow the majority                              
             follow the right way",49542,529,102,0,Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,Naresh Patel,53176,,,False
1573137820390391809,https://twitter.com/Lalita64316853/status/1573137820390391809,Fri Sep 23 02:30:58 +0000 2022,2022-09-23 02:30:58+00:00,Lalita64316853,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो https://t.co/9SONrAhR3W",retweet,,,,,5,,,,ne,,,0,1573134758020026370,chitrad22637025,1531859767257612288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559934460425953280,Wed Aug 17 16:06:00 +0000 2022,False,,31256,288,130,0,,Lalita,30396,,,False
1573137838035865601,https://twitter.com/dayaram_gotame/status/1573137838035865601,Fri Sep 23 02:31:02 +0000 2022,2022-09-23 02:31:02+00:00,dayaram_gotame,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/5NpRyc7x2z",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573136042500431873,Binughimiredasi,1462801103657992200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466683277968699394,Fri Dec 03 08:19:15 +0000 2021,False,Mission satlok,27959,286,71,0,,Dayaram Gotame,28435,,,False
1573137845916954624,https://twitter.com/BijayLa92916402/status/1573137845916954624,Fri Sep 23 02:31:04 +0000 2022,2022-09-23 02:31:04+00:00,BijayLa92916402,नेपाली कान्छी ले पुति क्या दामिले खेलाइछिन,quote,,,,,0,,,,ne,,,0,1570712985831874560,SexxBooy3,1443532656990359556,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474385655807373315,Fri Dec 24 14:25:31 +0000 2021,False,आउनु होस रमाउनुहोस,17215,796,580,1,,Bijay,1002,,,False
1573137853432954882,https://twitter.com/RadhikaBasnet15/status/1573137853432954882,Fri Sep 23 02:31:06 +0000 2022,2022-09-23 02:31:06+00:00,RadhikaBasnet15,"#श्राद्ध_गर्नु_गलत_हो

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/zJGWcEp7Mr",retweet,,श्राद्ध_गर्नु_गलत_हो,,,1,,,,ne,,,0,1573136893814140928,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522962157041762308,Sat May 07 15:32:56 +0000 2022,False,Sat Saheb,16702,100,21,0,,Radhika Basnet,16695,,,False
1573137870839488513,https://twitter.com/RadhikaBasnet15/status/1573137870839488513,Fri Sep 23 02:31:10 +0000 2022,2022-09-23 02:31:10+00:00,RadhikaBasnet15,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
बेद पढ़े पर भेद ना जाने पत्थर का पुजा करे https://t.co/3fbqybHjW5",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573136883915587584,Lalman69417573,1562629673552515072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522962157041762308,Sat May 07 15:32:56 +0000 2022,False,Sat Saheb,16703,100,21,0,,Radhika Basnet,16696,,,False
1573137871615234049,https://twitter.com/Lalita64316853/status/1573137871615234049,Fri Sep 23 02:31:10 +0000 2022,2022-09-23 02:31:10+00:00,Lalita64316853,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/oiqWxfb2xf",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573134755679567872,NareshP43451530,1448870366412087298,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559934460425953280,Wed Aug 17 16:06:00 +0000 2022,False,,31260,288,130,0,,Lalita,30400,,,False
1573137880104730624,https://twitter.com/PujariGiri3/status/1573137880104730624,Fri Sep 23 02:31:12 +0000 2022,2022-09-23 02:31:12+00:00,PujariGiri3,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डेय पुराण । “पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/fN2jHHdgR6",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573134533431824384,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522880566928023552,Sat May 07 10:07:10 +0000 2022,False,,3370,236,455,0,,Pujari Giri,3653,,,False
1573137973365055490,https://twitter.com/DassAnil98192/status/1573137973365055490,Fri Sep 23 02:31:34 +0000 2022,2022-09-23 02:31:34+00:00,DassAnil98192,"पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
 #श्राद्ध_गर्नु_गलत_हो",retweet,,,,,1,,,,ne,,,0,1573137248081813504,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563173005475229697,Fri Aug 26 14:34:48 +0000 2022,False,,906,46,135,0,,Dass Anil,1015,,,False
1573138054386429953,https://twitter.com/sharma_mundeep/status/1573138054386429953,Fri Sep 23 02:31:54 +0000 2022,2022-09-23 02:31:54+00:00,sharma_mundeep,"पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
 #श्राद्ध_गर्नु_गलत_हो",retweet,,,,,1,,,,ne,,,0,1573137248081813504,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562254051756036097,Wed Aug 24 01:43:13 +0000 2022,False,,1679,24,41,0,,mundeep sharma,1765,,,False
1573138054247841793,https://twitter.com/RajLal43277415/status/1573138054247841793,Fri Sep 23 02:31:54 +0000 2022,2022-09-23 02:31:54+00:00,RajLal43277415,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/6fhEHq4HsR",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573138054247841793,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530530282511556609,Sat May 28 12:44:00 +0000 2022,False,satsaheb,4249,28,11,0,Lahan,Raj Lal,4578,,,False
1573138056483307522,https://twitter.com/kothariChaudha2/status/1573138056483307522,Fri Sep 23 02:31:54 +0000 2022,2022-09-23 02:31:54+00:00,kothariChaudha2,"पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
#श्राद्ध_गर्नु_गलत_हो https://t.co/XJAfYVPQzL",retweet,,,,,16,,,,ne,,,0,1573133606696157184,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486716499830063107,Thu Jan 27 15:10:02 +0000 2022,False,,4410,468,963,0,,kothari Chaudhary,4851,,,False
1573138074342952960,https://twitter.com/rabin_dass/status/1573138074342952960,Fri Sep 23 02:31:59 +0000 2022,2022-09-23 02:31:59+00:00,rabin_dass,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/9oI1aivI6O",retweet,,श्राद्ध_गर्नु_गलत_हो,,,29,,,,ne,,,0,1573128113302958081,BimlaKu20617242,1527665954632904705,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1492134009761329153,Fri Feb 11 13:51:00 +0000 2022,False,"Follower of ""saint Rampal ji Maharaj""❤💫👑",1291,72,168,0,,Rabin Dass,1881,,,False
1573138077568335873,https://twitter.com/MahendraNeupa18/status/1573138077568335873,Fri Sep 23 02:31:59 +0000 2022,2022-09-23 02:31:59+00:00,MahendraNeupa18,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/6fhEHq4HsR",retweet,,श्राद्ध_गर्नु_गलत_हो,,,1,,,,ne,,,0,1573138054247841793,RajLal43277415,1530530282511556609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",820885234157846528,Mon Jan 16 06:47:45 +0000 2017,False,"A book which can totally change your life.

http://jagatgururampalji.org/click.php?id=7

 #जीने_की_राह
Download:
http://goo.gl/nPDh6U",12905,11057,100,0,United States,Mahendra Neupane,14828,,,False
1573138100486033408,https://twitter.com/SittalDas/status/1573138100486033408,Fri Sep 23 02:32:05 +0000 2022,2022-09-23 02:32:05+00:00,SittalDas,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/gQUh68rvn1",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573135483823357954,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521487272583249921,Tue May 03 13:51:14 +0000 2022,False,,1020,81,79,0,,Sittal Das,5947,,,False
1573138119704158208,https://twitter.com/Nabin62158820/status/1573138119704158208,Fri Sep 23 02:32:09 +0000 2022,2022-09-23 02:32:09+00:00,Nabin62158820,"@lokesh_dhakal @brb1954 ! यी दलाल देशद्रोही हुन् ! आफ्नै घर बालेर आगो ताप्नेहरु को झुन्ड हुन् माओवादी  ! 
अहिले काँग्रेस पनि यिनीहरू को सराथी बनिराखेको छ !
यिनीहरू लाई बिहान बिहान खाली पेट मा एक एक चम्चा गु खुवाउनु पर्छ !",reply,,,,https://twitter.com/i/web/status/1573138119704158208,0,lokesh_dhakal,1573117672912719872,2704441555,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1089250000624865288,Sat Jan 26 19:53:32 +0000 2019,False,यो देशमा🇳🇵 म एउटा मानिस खोजिरहेछु । Follow Me !!! I always follow back !! .🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,13569,185,169,0,,न B न,4376,,,False
1573138121595957249,https://twitter.com/DPudasainee/status/1573138121595957249,Fri Sep 23 02:32:10 +0000 2022,2022-09-23 02:32:10+00:00,DPudasainee,"पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
#श्राद्ध_गर्नु_गलत_हो https://t.co/XJAfYVPQzL",retweet,,,,,18,,,,ne,,,0,1573133606696157184,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1168430793586167808,Mon Sep 02 07:50:20 +0000 2019,False,Attempts to get out of the giant's encirclement,8675,114,158,0,Nepal,Deepesh Dasss,11077,,,False
