id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533827144362733574,https://twitter.com/suzzanadhikary/status/1533827144362733574,Mon Jun 06 15:04:23 +0000 2022,2022-06-06 15:04:23+00:00,suzzanadhikary,"सबै सम्बन्धहरु स्वार्थप्रेरित छ्न । 
म आफूलाई स्वार्थी भन्न चाहन्छु ।",retweet,,,,,2,,,,ne,,,0,1533826956713594880,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",731113967121129472,Fri May 13 13:28:48 +0000 2016,False,"जोगी जीन्दगी !

#ॐ",14138,1839,1217,8,फकिर मुशाफिर ,𝒮०𝓊𝓃𝒹 ⓞ𝒻 𝒮𝒾𝓁𝑒𝓃𝒸𝑒 ☯,70632,,,False
1533827361480794112,https://twitter.com/Dharane111/status/1533827361480794112,Mon Jun 06 15:05:14 +0000 2022,2022-06-06 15:05:14+00:00,Dharane111,नालायक सरकारहरुले फिर्ता लिएकाे आईतवार दिने बिदा र गुठि बिधयक यी दुई बाहेक अब राष्ट्रिय परिचय पत्र र ईम्बाेस नं पनि फिर्ता लिईयाेस!,retweet,,,,,12,,,,ne,,,0,1533805108039135233,DharelLama,4832016502,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1005822529141919745,Sun Jun 10 14:42:33 +0000 2018,False,"पुरानो टुइटर एकाउन्ट @Dharane11 टुइटरले खायो एकाउन्ट मात्रै कहाँ होर ९ साल देखिको 90K ट्विट र कयौ साथिभाइ सगै हराए 
मनपर्ने कल्ब रियल माद्रीड र चेल्सी",28920,2727,2944,0,,१.राजे,11576,,,False
1533827428107243523,https://twitter.com/manikabk12/status/1533827428107243523,Mon Jun 06 15:05:30 +0000 2022,2022-06-06 15:05:30+00:00,manikabk12,"प्रेमीले जन्मदिन मनाउन बोलाएकी किशोरीको सामूहिक बलात्कार
प्रेमीसहित सात जना पक्राउ
https://t.co/5ArHoutLML",retweet,,,,https://www.setopati.com/social/273313,2,,,,ne,,False,0,1533711636820729858,susanch2000,1215307978066186240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1257588310991613956,Tue May 05 08:33:35 +0000 2020,False,"Reporting on the rights of sexual and gender minorities, Wildlife rights and conservation....woman and child issue.",3348,161,249,1,Kathmandu ,Manika Bishwakarma,894,,,False
1533827522882043905,https://twitter.com/anushkanepal/status/1533827522882043905,Mon Jun 06 15:05:53 +0000 2022,2022-06-06 15:05:53+00:00,anushkanepal,तुरुन्त राजिनामा दिनुस गंगा चौधरी तपाइ। आफु कुन पदमा बसिराखेको छु हेक्का नहुनेले पद छोडेकै बेश। बलात्कार जस्तो अपराधलाइ यसरी मजाक बनाउने सासंद चाहिदैन हामीलाइ। हाम्रा माननियहरु धत😡 #stoprapeculture,retweet,,,,,49,,,,ne,,,0,1533770043875438592,himabista,999721357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1361936196104974338,Wed Feb 17 07:11:21 +0000 2021,False,"Well, I write a lot, but in secret. Maybe someday, I'll be willing to make those writings public. Other than that, I'm a reporter @TheAnnaExpress",209,70,228,0,Nepal,Nush,230,,,False
1533827908988735488,https://twitter.com/Chabitra1/status/1533827908988735488,Mon Jun 06 15:07:25 +0000 2022,2022-06-06 15:07:25+00:00,Chabitra1,"सबै सम्बन्धहरु स्वार्थप्रेरित छ्न । 
म आफूलाई स्वार्थी भन्न चाहन्छु ।",retweet,,,,,2,,,,ne,,,0,1533826956713594880,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1037349591501307904,Wed Sep 05 14:39:50 +0000 2018,False,"एक भ्रम हु😊
म पहिले जे थिए अहिले पनि उहि नै छु
त्यसैले प्रोफाइल चियाएर चिन्ने कोसिश नगर्नुहोला🤫🙏 
उहि पुरानो अपुरो डायरी न लेख्न सकियो न च्यात्न....✍️",50841,5485,933,0,स्वार्थि संसार ,डायरी✍️,65471,,,False
1533827936347996161,https://twitter.com/KamalGm00800436/status/1533827936347996161,Mon Jun 06 15:07:31 +0000 2022,2022-06-06 15:07:31+00:00,KamalGm00800436,यो सुडि चिक्ने कोहि छ ? https://t.co/3WlHOK9jHf,retweet,,,https://pbs.twimg.com/media/FAYg0BhUYAA22n-.jpg,,25,,,,ne,,False,0,1442876911579922437,sara59532915,1148857885146796032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,5098,260,1181,0,,pagal manxe Mho,4549,,,False
1533827974880825344,https://twitter.com/rphitang2/status/1533827974880825344,Mon Jun 06 15:07:41 +0000 2022,2022-06-06 15:07:41+00:00,rphitang2,"सबै सम्बन्धहरु स्वार्थप्रेरित छ्न । 
म आफूलाई स्वार्थी भन्न चाहन्छु ।",retweet,,,,,3,,,,ne,,,0,1533826956713594880,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,236604,12954,5832,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,265285,,,False
1533828146528919552,https://twitter.com/ushaaryaldahal/status/1533828146528919552,Mon Jun 06 15:08:21 +0000 2022,2022-06-06 15:08:21+00:00,ushaaryaldahal,तुरुन्त राजिनामा दिनुस गंगा चौधरी तपाइ। आफु कुन पदमा बसिराखेको छु हेक्का नहुनेले पद छोडेकै बेश। बलात्कार जस्तो अपराधलाइ यसरी मजाक बनाउने सासंद चाहिदैन हामीलाइ। हाम्रा माननियहरु धत😡 #stoprapeculture,retweet,,,,,50,,,,ne,,,0,1533770043875438592,himabista,999721357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3315742693,Sat Aug 15 06:14:58 +0000 2015,False,Development Worker.....Explorer.... Curious... Happy 😂😂,7063,79,294,0,Nepal,Usha Aryal,829,,,False
1533828289529270274,https://twitter.com/sandeshwagle4/status/1533828289529270274,Mon Jun 06 15:08:56 +0000 2022,2022-06-06 15:08:56+00:00,sandeshwagle4,"सबै सम्बन्धहरु स्वार्थप्रेरित छ्न । 
म आफूलाई स्वार्थी भन्न चाहन्छु ।",retweet,,,,,4,,,,ne,,,0,1533826956713594880,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",904355816345669632,Sun Sep 03 14:50:03 +0000 2017,False,"सोचाई एक किसिमको मसि हो, कर्म सुनौलो अक्षर लेख्ने कलम, यात्रा लेखिदै गरेको सत्य कथा, समाप्ति जीवन एउटा ईतिहास👣",97823,10233,7063,1,नेपाल🇳🇵          Follows you,क्याप्टेन वाग्ले,79068,,,False
1533828359666683904,https://twitter.com/kuthumirenu3/status/1533828359666683904,Mon Jun 06 15:09:12 +0000 2022,2022-06-06 15:09:12+00:00,kuthumirenu3,"पुती फाट्न लगाई लगाई डगी हानेको
😋😋😋😋🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵 https://t.co/cfDDAcflwZ",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1438789979111632896/pu/img/MB-Thl_3SyN2F4QC.jpg,,1097,,,,ne,,False,0,1438791870348337152,2uJan,1275783825285459970,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532685161363812353,Fri Jun 03 11:26:49 +0000 2022,False,nepali sexxi,6,4,55,0,,Renu Kuthumi,172,,,False
1533828651006906368,https://twitter.com/bishodip/status/1533828651006906368,Mon Jun 06 15:10:22 +0000 2022,2022-06-06 15:10:22+00:00,bishodip,"इम्बोस्ड नम्बरप्लेटका कारण संघीय तथा प्रदेश चुनावमा धेरै स्थापितहरु विस्थापित हुने अनि स्वतन्त्र तथा बागीहरुले बाजी मार्ने लक्षण देखिँदैछ। सहरी राजनीति पहिलेजस्तो छैन, विल्कुल बदलिएको छ। सूर्य र रुखका स्थायी मतदाता स्थानीय चुनावमा लौरोतिर कसरी लहसिए, विचार गर्दा बेस होला।",retweet,,,,,4,,,,ne,,,0,1533767159016370176,PandeyLekhanath,2540901421,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",63069479,Wed Aug 05 08:00:59 +0000 2009,False,"आमनागरिक ! गलत लागेकाकुरा निसंकोच बोलिन्छ।

 
RTs and Likes are endorsement",164897,35421,2495,163,Nepal,Bishodip Lamichhane,380920,,,False
1533828724147204097,https://twitter.com/Aarohipoudel96/status/1533828724147204097,Mon Jun 06 15:10:39 +0000 2022,2022-06-06 15:10:39+00:00,Aarohipoudel96,"सबै सम्बन्धहरु स्वार्थप्रेरित छ्न । 
म आफूलाई स्वार्थी भन्न चाहन्छु ।",retweet,,,,,6,,,,ne,,,0,1533826956713594880,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478756628295929858,Wed Jan 05 15:54:11 +0000 2022,False,"Dream  10k
नयाँ छु
कृपया follow गरेर साथ दिनुहोला",10962,4618,932,0,,Aarohi Poudel,6899,,,False
1533828803482423297,https://twitter.com/Infec_tious/status/1533828803482423297,Mon Jun 06 15:10:58 +0000 2022,2022-06-06 15:10:58+00:00,Infec_tious,"यो पापी संसारमा सबै कर्म पाप हो 
              फरक यत्ति हो 
मेरो नजरका पाप तिम्रो नजरका पुन्य होलान
अनि तिम्रो नजरको पाप मेरो नजरबाट पुन्य।।",original,,,,https://twitter.com/i/web/status/1533828803482423297,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1488060581416697857,Mon Jan 31 08:04:38 +0000 2022,False,I write cause i enjoy it.,13,5,11,0,,लेखक,28,,,False
1533828832633167872,https://twitter.com/khimkfle/status/1533828832633167872,Mon Jun 06 15:11:05 +0000 2022,2022-06-06 15:11:05+00:00,khimkfle,बिदा दिने निर्णय गर्दा नि बिरोध अहिले फिर्ता लिदा नि बिरोध ! यस्तो पनि चरित्र हुन्छ ?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3162396210,Sat Apr 18 12:42:37 +0000 2015,False,हरे कृष्ण !!,18636,622,696,0,,Khim 🙈🙈,5378,,,False
1533828892955275266,https://twitter.com/Crypto_Help_/status/1533828892955275266,Mon Jun 06 15:11:19 +0000 2022,2022-06-06 15:11:19+00:00,Crypto_Help_,"@HARIBABUBHATTA2 @ShahBalen काटेर फाल्दे तेरो त्यो सुसु आको आइ गर्ने गधाको जस्तो मुत्ने, अनि सुसु सुसु गर्दै तेरो यो टुइट देख्न नपाउँदा आनन्द हुन्छ, काम छैन तेरो त्यो गधा जस्तो आको आइ गर्ने मुत्ने को",reply,,,,https://twitter.com/i/web/status/1533828892955275266,0,HARIBABUBHATTA2,1533650194146816000,925937394104221701,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455208726164434945,Mon Nov 01 16:23:29 +0000 2021,False,Airdrop advertising,121,7,91,1,,United Youth for Nepal,102,,,False
1533829062657196033,https://twitter.com/mero_jeevan/status/1533829062657196033,Mon Jun 06 15:12:00 +0000 2022,2022-06-06 15:12:00+00:00,mero_jeevan,"आज एक जना महिला सांसदले ""मन मिले लभ, स्वार्थ पुरा नहुँदा बलत्कार"" भन्नु भएको थियो। उहाँकै क्षेत्रतिर आज प्रेमिसहित ५ जनाले एउटा बालिका माथि बलात्कार गरेका छन्। ती बालिकाको कस्तो स्वार्थ पुरा भएको थिएन होला ?",original,,,,https://twitter.com/i/web/status/1533829062657196033,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2226313389,Sun Dec 15 02:04:35 +0000 2013,False,"PhD scholar (Academia Sinica), MSc ( #Publichealth #Microbiology), MS (#Genetics #Genomics)
Working on #nutrients #heavy_metal #iron #roots #rice #crops #food",5153,9436,6818,3,Taiwan,A Jeevan,3904,,,False
1533829191057215488,https://twitter.com/KamalGm00800436/status/1533829191057215488,Mon Jun 06 15:12:30 +0000 2022,2022-06-06 15:12:30+00:00,KamalGm00800436,कति राम्रो पुती हो। देख्दा नि पानी रसाउनी https://t.co/9CGvfnwa7B,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1191525622998126593/pu/img/JQQSXItKV9usiFoH.jpg,,797,,,,ne,,False,0,1191525940691488769,rUVkjhPhPTj3zHK,1137192237924700160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,5117,260,1181,0,,pagal manxe Mho,4558,,,False
1533829538668457991,https://twitter.com/hsibar/status/1533829538668457991,Mon Jun 06 15:13:53 +0000 2022,2022-06-06 15:13:53+00:00,hsibar,"@DurgaPParajuli2 फिर्ता लिएर त बर्बाद नै गरे नी हजुर, कति घुमघाम को प्लान बनाएका होलान् 😂😂",reply,,,,,0,DurgaPParajuli2,1533822059029364736,1004950346530111488,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",260662942,Fri Mar 04 09:55:48 +0000 2011,False,"रा : राधादेवी (हजुरआमा),  वि : विनोद (बाबा), श : शशी (आमा) मेरो नाम। सम्यक डाईग्नोस्टिक ल्याब जावलाखेल मा कार्यरत। Blood Group O+(ve)",46461,12862,6083,18,"Kathmandu, Nepal",Raabish Sharma(राविश),51267,,,False
1533829723108872193,https://twitter.com/pralmty/status/1533829723108872193,Mon Jun 06 15:14:37 +0000 2022,2022-06-06 15:14:37+00:00,pralmty,"नागरिकले यो इम्बोस्ड नम्बर प्लेट राख्ने कुराको अबज्ञा गर्नुपर्छ। हाम्रा शासक योजनामा हैन,कमिसन र लहडमा नागरिकको दोहन गर्छन् ।
#नो मोर टु बि फूल ।",retweet,,,,,57,,,,ne,,,0,1533276238768635905,krishna_4060,2420342544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",273299524,Mon Mar 28 06:39:09 +0000 2011,False,Learner. Toronto from Kathmandu.,45354,1028,4469,23,,prajwal amatya,9981,,,False
1533829731287564288,https://twitter.com/RiseAgainstRape/status/1533829731287564288,Mon Jun 06 15:14:39 +0000 2022,2022-06-06 15:14:39+00:00,RiseAgainstRape,फेसबुके प्रेमीले जन्मदिन मनाउने बहानामा यसरी बोलाएर गरे ५ जनाले पालैपालो बलात्कार #RageAgainstRape https://t.co/q6oltUSRRi,original,,RageAgainstRape,,https://annapurnapost.com/news/facebooks-lover-with-birthday-205753,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",970160991815299072,Sun Mar 04 04:56:19 +0000 2018,False,"We rage, we shout, we scream against rape, sexual assaults, abuses! Join us in this movement: https://m.facebook.com/groups/159471568037854 #बलात्कारविरुद्धरोष",203,589,303,3,Nepal,#RageAgainstRape,3358,,,False
1533829767757058048,https://twitter.com/Banita05384231/status/1533829767757058048,Mon Jun 06 15:14:48 +0000 2022,2022-06-06 15:14:48+00:00,Banita05384231,"आजभोलि जिम्मेवारी ले 
बारम्बार भन्दै छ 

""समय धेरै बर्बाद भैसक्यो""😥😐️",retweet,,,,,26,,,,ne,,,0,1533679797204705280,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,22838,2175,98,0,,😍बनिता😍,20343,,,False
1533829843586269185,https://twitter.com/vpnvajracharya/status/1533829843586269185,Mon Jun 06 15:15:06 +0000 2022,2022-06-06 15:15:06+00:00,vpnvajracharya,तुरुन्त राजिनामा दिनुस गंगा चौधरी तपाइ। आफु कुन पदमा बसिराखेको छु हेक्का नहुनेले पद छोडेकै बेश। बलात्कार जस्तो अपराधलाइ यसरी मजाक बनाउने सासंद चाहिदैन हामीलाइ। हाम्रा माननियहरु धत😡 #stoprapeculture,retweet,,,,,52,,,,ne,,,0,1533770043875438592,himabista,999721357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1259845595356856321,Mon May 11 13:59:39 +0000 2020,False,Civil Engineer | Tech Enthusiast | Audiophile || Hydropower | Renewable Energy | Urban Planning | Sustainable Development | Entrepreneurship,12582,312,798,0,Kathmandu,Bipin Bajracharya,2140,,,False
1533829914679341056,https://twitter.com/ghanchakkr/status/1533829914679341056,Mon Jun 06 15:15:23 +0000 2022,2022-06-06 15:15:23+00:00,ghanchakkr,"केही स्वार्थी झुण्डले कमिसन खानका लागि देशको अर्थतन्त्र जर्जर भएको अवस्थामा सर्वहारा नागरिककाे टाउकामा एक्कासि थपिएको करकाे बाेझले उ बेलाकाे चितामा कर लगएपछिकोको अवस्थामा बिष्णु गुप्त ""चाणक्य"" काे बिद्राेह र चन्द्र गुप्त माैर्यकाे उत्पत्तिकाे इतिहास झलझल भयाे!!!",retweet,,,,,8,,,,ne,,,0,1533650278008115201,chghimire,256944885,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",825914638613127168,Mon Jan 30 03:52:49 +0000 2017,False,"बिश्वास एउटा वाक्य हो यसलाई पढ्नको लागि निमेषभर लाग्छ, सोच्न र याद गर्नका लागि केही पल लाग्छ तर विश्वास साबित गर्नका लागि पूरा जिन्दगी लाग्छ !!!",31926,688,629,0,Nepal,घनचक्कर,17085,,,False
1533829983709253633,https://twitter.com/bistakaji41/status/1533829983709253633,Mon Jun 06 15:15:39 +0000 2022,2022-06-06 15:15:39+00:00,bistakaji41,"सम्बन्धको इज्जत गर्ने गर  ,
तस्विरले मान्छेको कमि पुरा हुदैन नि #साने😏",retweet,,साने,,,97,,,,ne,,,0,1533597419593961473,sani_musi33,1103890519078232064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243829781377867781,Sat Mar 28 09:18:50 +0000 2020,False,Life is a journey with ups and down.We should live with dignity and self respect.फलो गरौ ब्याक पाऔं🙏😊 गोदाम @bistakaji422,132934,8603,2450,0,Nepal,💕🇳🇵अविरल🇳🇵💕,182338,,,False
1533830018740068352,https://twitter.com/AnandaRamPoudel/status/1533830018740068352,Mon Jun 06 15:15:48 +0000 2022,2022-06-06 15:15:48+00:00,AnandaRamPoudel,"बालेनलाई जनताले जिताएका हुन झोले हो,कुनै पार्टीका हनुमानले जिताएका हैनन।जुनजुन वडा अध्यक्षहरुले हाल उनीलाई साथ दिईरहेका छैनन,अर्को चुनावमा तिनीहरुको मुखमा लोप्पा तिनैका वडावासीले ख्वाउने कुरा हेक्का राखे भो।",retweet,,,,,3,,,,ne,,,0,1533788087125704704,ArunBhetwal2,1471858638998282244,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",306303347,Fri May 27 16:57:01 +0000 2011,False,"बस्तुनिष्ठ भएर, ब्रह्मले देखेको, विवेकले ठहर गरेको, सत्य र न्यायको पक्षमा, अन्यायविरुध्द।",21879,33212,36258,3,Nepal,Ananda Ram Paudel,85764,,,False
1533830033671761921,https://twitter.com/keey_on/status/1533830033671761921,Mon Jun 06 15:15:51 +0000 2022,2022-06-06 15:15:51+00:00,keey_on,"बर्थ डे मनाउन बोलाएर किशोरीमाथि सामूहिक बलात्कार गरेकाहरुलाई हदै सम्मको कार्वाहि होस।कोही कसैको भरोषा गर्न नसकिने दिन आए भगवान!😥😥

#बाके",retweet,,बाके,,,25,,,,ne,,,0,1533765476836331521,Nepali_Daughter,1109435166492114946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1230029419441377281,Wed Feb 19 07:21:06 +0000 2020,False,"साथी सँग मनका व्यथा।😍 खुल्दुली,जिन्दगीका भोगाईहरु,, 😍मित्रता नयाँ प्रसंग नयाँ खोज🙏🏿असल मनहरु 👉@keessRn म आफ्ना भावहरू कौतुहुलता,विचारहरू मात्र लेख्छु।।",180982,45777,73,4,गुल्मी,गोठाल्नी,141646,,,False
1533830089284415488,https://twitter.com/DurgaPParajuli2/status/1533830089284415488,Mon Jun 06 15:16:05 +0000 2022,2022-06-06 15:16:05+00:00,DurgaPParajuli2,@hsibar घामतापे कर्मचारी लाई अझ हप्तामा दुई दिन बिधा त चैते दसैं नै भा थियो क्यारे।बिधा खारेजीले खत्तम मात्र होर?सब प्लान चौपट भयो।😂😂,reply,,,,,0,hsibar,1533829538668457991,260662942,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",30140,1871,3150,0,Nepal,झापाली घाँडो,16117,,,False
1533830093629317122,https://twitter.com/bistakaji41/status/1533830093629317122,Mon Jun 06 15:16:06 +0000 2022,2022-06-06 15:16:06+00:00,bistakaji41,"दिल मात्र लगायेर बसिरहें संधैभरी
दिमाग़ लगाएर स्वार्थी बन्न सकिन
@akash_casey 🌹🌹",retweet,,,,,17,,,,ne,,,0,1533629334090616832,akash_casey,392105419,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243829781377867781,Sat Mar 28 09:18:50 +0000 2020,False,Life is a journey with ups and down.We should live with dignity and self respect.फलो गरौ ब्याक पाऔं🙏😊 गोदाम @bistakaji422,132935,8603,2450,0,Nepal,💕🇳🇵अविरल🇳🇵💕,182340,,,False
1533830151183925248,https://twitter.com/Sushilmanutdkh1/status/1533830151183925248,Mon Jun 06 15:16:19 +0000 2022,2022-06-06 15:16:19+00:00,Sushilmanutdkh1,"सम्बन्धमा चन्द्रमा र ताराको हैन
इज्जत र प्रेमको आवश्यक हुन्छ..❤️❤️ https://t.co/PKNiY4Hj5T",original,,,https://pbs.twimg.com/media/FUlCZG1aQAIpSNz.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1495840718698725376,Mon Feb 21 19:20:12 +0000 2022,False,Greenery is my passion huh,1,7,208,0,Nepal,Sushilmanutdkhanal,23,,,False
1533830242049355776,https://twitter.com/KKREGMI/status/1533830242049355776,Mon Jun 06 15:16:41 +0000 2022,2022-06-06 15:16:41+00:00,KKREGMI,"आत्मीय माया गरेको थे तर तिमिले स्वार्थी माया सम्झीईछौ
मैले तिम्रो शरीरलाई हैन भावनात्मक माया गरेको थे र गरिरहेको पनि छु नत्र दु:खद अन्त हुदापनी किन तिम्रो यादले मलाई हर बखत छाँया बनी पच्छाई रहन्छ त
तिमिलाई सम्झदा म धेरै आनन्दित महशुस गर्दछु प्रिये ❤️❤️❤️❤️❤️",original,,,,https://twitter.com/i/web/status/1533830242049355776,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433765415369396228,Fri Sep 03 12:15:30 +0000 2021,False,#🇳🇵🇳🇵❤️❤️🙏🙏,730,248,739,0,Kathmandu,काेमल हृदय❤️♥️♥️♥️😭😭😭🙏🙏,233,,,False
1533830250815074304,https://twitter.com/VinodGa87937930/status/1533830250815074304,Mon Jun 06 15:16:43 +0000 2022,2022-06-06 15:16:43+00:00,VinodGa87937930,"@Soni_Rijal69 @reenasa27 नातिनीले भात भन्दा तरकारी अचारमै बढी हात मार्ने हैछिन हो,",reply,,,,,0,Soni_Rijal69,1533828403891433473,1268556660764635136,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527128487655780352,Thu May 19 03:27:23 +0000 2022,False,,766,118,322,0,,vinodgautam,287,,,False
1533830345308614656,https://twitter.com/gpl_332/status/1533830345308614656,Mon Jun 06 15:17:06 +0000 2022,2022-06-06 15:17:06+00:00,gpl_332,"आजभोलि जिम्मेवारी ले 
बारम्बार भन्दै छ 

""समय धेरै बर्बाद भैसक्यो""😥😐️",retweet,,,,,28,,,,ne,,,0,1533679797204705280,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3431432380,Wed Aug 19 11:30:19 +0000 2015,False,"जसो तसो चलेकै त हुन्छ नि हजुर जिन्दगी,
देख्नेले रमाइलो ठान्छन्, भोग्नले दुख मान्छ्न तेति न हो !!",42474,4120,2855,0,,The Potato🇳🇵,34792,,,False
1533830456788955138,https://twitter.com/Crypto_Help_/status/1533830456788955138,Mon Jun 06 15:17:32 +0000 2022,2022-06-06 15:17:32+00:00,Crypto_Help_,"@HARIBABUBHATTA2 @ShahBalen काटेर फल्दे तेरो त्यो अलच्छिनी मुतेको मुतै गर्ने मुत्ने, तेरो बुडीको पहिलो माग नै यहि हो र तेरो पोल देख्ना साथ कुकुर मुताइ मुत्नेलाइ काटिदा सबै भन्दा धेरै खुसी तेरै बुडी हुन्छे😂",reply,,,,https://twitter.com/i/web/status/1533830456788955138,0,HARIBABUBHATTA2,1533650194146816000,925937394104221701,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455208726164434945,Mon Nov 01 16:23:29 +0000 2021,False,Airdrop advertising,123,7,91,1,,United Youth for Nepal,104,,,False
1533830772863672321,https://twitter.com/DurgaPParajuli2/status/1533830772863672321,Mon Jun 06 15:18:48 +0000 2022,2022-06-06 15:18:48+00:00,DurgaPParajuli2,हाम्रा देशका घामतापे कर्मचारीलाई  हप्तामा दुई दिन बिधा त चैते दसैं नै भा थियो क्यारे।बिधा खारेजीले खत्तम मात्र होर?सब प्लान चौपट भयो।😂😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",30141,1871,3150,0,Nepal,झापाली घाँडो,16118,,,False
1533830801439211521,https://twitter.com/KamalGm00800436/status/1533830801439211521,Mon Jun 06 15:18:54 +0000 2022,2022-06-06 15:18:54+00:00,KamalGm00800436,यस्तो पुति चिक्नु पर्यो को हि छ। https://t.co/Mk6EHVVJxe,retweet,,,https://pbs.twimg.com/media/EUGTRlIVAAAo_Wk.jpg,,1,,,,ne,,False,0,1243437247694692352,Suman46759847,1135078189334556672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482992276523655171,Mon Jan 17 08:25:13 +0000 2022,False,I am sexy boy,5151,260,1181,0,,pagal manxe Mho,4590,,,False
