id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532458461463732224,https://twitter.com/Radeka64510269/status/1532458461463732224,Thu Jun 02 20:25:43 +0000 2022,2022-06-02 20:25:43+00:00,Radeka64510269,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,39,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1510690329267220491,Sun Apr 03 18:47:25 +0000 2022,False,,19527,663,4584,3,,Radeka,12232,,,False
1532460469025669121,https://twitter.com/AshB_np/status/1532460469025669121,Thu Jun 02 20:33:42 +0000 2022,2022-06-02 20:33:42+00:00,AshB_np,"@dambarkhatiwoda दलित भनेर तोडफोड गरेकै हैन नि? किन जातियतामा लगेर भड्काउन खोजेको?

शालिकको लागि शालिक तोडफोड भएको हो। सबैको इतिहास सम्मान गर्ने वातावरण बनाउन !",reply,,,,https://twitter.com/i/web/status/1532460469025669121,0,dambarkhatiwoda,1532322701515231232,1376981366,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1431109527617765379,Fri Aug 27 04:21:35 +0000 2021,False,Tula/Capricorn Combo. Barabar- Timro Hamro Maya Barabar: Peace ☮️,3236,64,142,2,"Sunsari, Nepal",tHE dAISY bUDDHA,454,,,False
1532464635646840833,https://twitter.com/sAiLoXoRo/status/1532464635646840833,Thu Jun 02 20:50:15 +0000 2022,2022-06-02 20:50:15+00:00,sAiLoXoRo,नेपालमा कतिखेर कसको भबिस्य बर्बाद हुन्छ गरिदिन्छ कोहि कसैलाई अत्तोपत्तो नहुने रहेछ केही गर्छु भन्दै हुनुहुन्छ भने कदमै पिच्छे काडा तिखिएर बसेको हुनसक्छ  सचेत भै पाइला चालौ। के ठेकान तपाईंको पालो आउदै छ कि।,original,,,,https://twitter.com/i/web/status/1532464635646840833,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1400088378867998725,Wed Jun 02 13:54:36 +0000 2021,False,"हजारौं को भिड मा पोनि

चाहाना सबै सङ्ग घुल मिल भयर रम्नु पाउ",1768,555,1135,0,pyuthan nepal,दिनेश उलुङ्गे,257,,,False
1532464655158894595,https://twitter.com/Khimlalp/status/1532464655158894595,Thu Jun 02 20:50:20 +0000 2022,2022-06-02 20:50:20+00:00,Khimlalp,"नेपालगञ्जमा जनान्दाेलन-२०६२/६३ कि सहिद सेतु बिककाे शालिक ताेडफाेड गर्ने मण्डले प्रयत्न निन्दनीय छ।धर्ती तिनका राजामहाराजाहरुकाे बिर्ता हैन,याे देश सेतु बिकजस्ता दलित र महिलाकाे पनि हाे।साँचाे अर्थमा देश भनेकै जनता हुन।सेतु बिक सबैभन्दा पिँधमा रहेका जनताकाे संघर्षकाे प्रतिक हुन। https://t.co/6VxMdTEDPb",retweet,,,,,93,,,,ne,,,0,1532322701515231232,dambarkhatiwoda,1376981366,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",298479372,Sat May 14 11:36:56 +0000 2011,False,ऐले बामपन्थी सँग गोरु बेचेको पनि साईनो नभएको दामपन्थी हुँ म । #Entrepreneur #foodies RT are NOT Endorsement,37379,13568,3518,21,Luxembourg,खिमलाल पन्थी,86978,,,False
1532465115886411794,https://twitter.com/MySelf78947797/status/1532465115886411794,Thu Jun 02 20:52:10 +0000 2022,2022-06-02 20:52:10+00:00,MySelf78947797,"मेरो पुति बैगुनी
लाडो नभै नहुनि https://t.co/oXmJ3WkwFU",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/760875212191571969/pu/img/d9zjrysBUk8Zz8oF.jpg,,889,,,,ne,,False,0,760875465422671872,virtualinsanit6,2969948114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499739449432891396,Fri Mar 04 13:35:37 +0000 2022,False,,468,18,610,0,,My Self,45,,,False
1532465768608194563,https://twitter.com/dhanabtamang/status/1532465768608194563,Thu Jun 02 20:54:45 +0000 2022,2022-06-02 20:54:45+00:00,dhanabtamang,एउटा उदाउँदो प्रतिभाको निर्दोष  जिवन बर्बाद गरिदियो। कस्ता कस्ता अपराधीहरूलाई उन्मुक्ति दिने र पुरस्कृत गर्ने हाम्रो देशमा कालो पट्टी बाँधिएको हाम्रो न्यायको मुर्तिहरूले पनि उन्मुक्ति दिन सकेनन् या निर्दोष पहिचान गर्न सकेनन्।,original,,,,https://twitter.com/i/web/status/1532465768608194563,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2902788156,Mon Nov 17 14:25:23 +0000 2014,False,,1145,40,143,0,"दोहा, कतार",Dhana Tamang,2089,,,False
1532467715256066048,https://twitter.com/Madanpokhara7/status/1532467715256066048,Thu Jun 02 21:02:29 +0000 2022,2022-06-02 21:02:29+00:00,Madanpokhara7,पाकेका चेरीलाई चराबाट जोगाउन जाली । https://t.co/50ULnRcewk,original,,,https://pbs.twimg.com/media/FURrQueWYBotxsy.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1425520193195937793,Wed Aug 11 18:11:32 +0000 2021,False,एक फिरन्ते !,2331,815,1536,0,सिंगो संसार !,लच्छु,1758,,,False
1532468750116610060,https://twitter.com/AnwarBh27210107/status/1532468750116610060,Thu Jun 02 21:06:36 +0000 2022,2022-06-02 21:06:36+00:00,AnwarBh27210107,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,7298,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518786515060633600,Tue Apr 26 02:58:49 +0000 2022,False,Beautiful,46,1,44,0,,Anwar Bhai,39,,,False
1532469579745746959,https://twitter.com/kamalrajsharma5/status/1532469579745746959,Thu Jun 02 21:09:54 +0000 2022,2022-06-02 21:09:54+00:00,kamalrajsharma5,"@NirmalPrasai5 बीरेन्द्र यान नै चाहियन ! बीरेन्द्र कृषि फ़र्म, बीरेन्द्र झाड़ापखला निवारण केन्द्र, बीरेन्द्र छूवाछूत बहिस्कार दल,  बीरेन्द्र मधेसी सीमा रक्षक दल, बीरेन्द्र जनजाति एकता परिसद गठन गरे भो त । कमसेकम सहानुभूति त पाउथे सामन्तबाद का अवशेष हरूले ।",reply,,,,https://twitter.com/i/web/status/1532469579745746959,0,NirmalPrasai5,1532367127511896064,1066546124293586944,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4822457219,Sun Jan 17 23:02:21 +0000 2016,False,entrepreneur,301,15,108,0,Finland,kamal raj sharma banjade,180,,,False
1532470086291836928,https://twitter.com/BalakrsnaSahi/status/1532470086291836928,Thu Jun 02 21:11:55 +0000 2022,2022-06-02 21:11:55+00:00,BalakrsnaSahi,अपराधी सरकार यी वास्तविक बलात्कार भएर मारिएका छोरीहरुको हत्यारा किन लुकाउछ्स र बनावटीलाई थुन्छस !😡😡😡,reply,,,,,0,BalakrsnaSahi,1532469288279453696,1499121812768133121,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499121812768133121,Wed Mar 02 20:38:32 +0000 2022,False,"प्रेमलाप भरिएका लमतन्ने शब्दहरूले हैन ! विश्वास, सन्तुष्टि, महशुस, खुसी लगायतका भावहरूले स्थान पाउनुपर्छ प्रेममा ! आउ प्रिय यही कामना गरौँ",1558,607,2698,0,Kathmandu ,बालेन साह को संरक्षक,678,,,False
1532471225490247680,https://twitter.com/sudrekomanche/status/1532471225490247680,Thu Jun 02 21:16:26 +0000 2022,2022-06-02 21:16:26+00:00,sudrekomanche,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,86,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1090618658542505985,Wed Jan 30 14:32:05 +0000 2019,False,"Dear girls DM me, Looking for sex partner. Horney guy 😋😋",479,934,491,2,Nepal,Secret Lover,2013,,,False
1532471937661820942,https://twitter.com/dhruba3400/status/1532471937661820942,Thu Jun 02 21:19:16 +0000 2022,2022-06-02 21:19:16+00:00,dhruba3400,"पेट्रोलियम पदार्थको मूल्य घटाएर सरकारले भोट तान्ने प्रयास गर्‍यो : एमाले 
लुटे कुकुर तल पर्दा पनि क्वाइ कवाईं माथि पर्दा पनि क्वाई क्वाई भनेको यही हो ।",original,,,,https://twitter.com/i/web/status/1532471937661820942,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1316101620850098178,Tue Oct 13 19:41:08 +0000 2020,False,sometime the best revenge is just simple smile,904,170,433,0,Nepal,Dhruba Chhetri🇳🇵,534,,,False
1532473134640685082,https://twitter.com/hardvelet/status/1532473134640685082,Thu Jun 02 21:24:01 +0000 2022,2022-06-02 21:24:01+00:00,hardvelet,मोइले चिक्ने पुति हो यो। https://t.co/nco7bf1QuI,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/782826279301251072/pu/img/md8k6S0RAeHDcyWj.jpg,,884,,,,ne,,False,0,782826797893287936,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1462082941828444165,Sat Nov 20 15:38:40 +0000 2021,False,"sex bağımlısıyım, 
göt deliğinizi istiyorum *erkeğim",12929,128,1617,2,,hardvelet,2465,,,False
1532475600631635968,https://twitter.com/PartapRayee/status/1532475600631635968,Thu Jun 02 21:33:49 +0000 2022,2022-06-02 21:33:49+00:00,PartapRayee,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,128,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1506604590221119491,Wed Mar 23 12:11:56 +0000 2022,False,,8,3,97,0,,partap Rayee,37,,,False
1532480312613167114,https://twitter.com/LonelyB74516560/status/1532480312613167114,Thu Jun 02 21:52:33 +0000 2022,2022-06-02 21:52:33+00:00,LonelyB74516560,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,128,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364614799385120770,Wed Feb 24 16:35:05 +0000 2021,False,enjoy your life,4978,16,307,1,,Lonely Boy,251,,,False
1532480510819196935,https://twitter.com/LonelyB74516560/status/1532480510819196935,Thu Jun 02 21:53:20 +0000 2022,2022-06-02 21:53:20+00:00,LonelyB74516560,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,112,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364614799385120770,Wed Feb 24 16:35:05 +0000 2021,False,enjoy your life,4978,16,307,1,,Lonely Boy,254,,,False
1532481741306449939,https://twitter.com/lblalit84/status/1532481741306449939,Thu Jun 02 21:58:13 +0000 2022,2022-06-02 21:58:13+00:00,lblalit84,"@realpbhattarai यो कुकुर ले गर्दा आज एमाले हारेको छ 
देस र पालटी लाइ माया गर्नी मानिस लाइ मात्रा 
थाहाछ  घमन्द र पद र पैसालाइ माया गर्नी लाइ के था",reply,,,,https://twitter.com/i/web/status/1532481741306449939,0,realpbhattarai,1532391505805029380,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2488060302,Sat May 10 13:54:47 +0000 2014,False,"baglung  live kuwait city
पुर्व सदसेय uml प्रवासी नेपाली संघ भारत",11051,590,865,0,Nepal,LB Lalit,2629,,,False
1532483271463841792,https://twitter.com/manojsah416/status/1532483271463841792,Thu Jun 02 22:04:18 +0000 2022,2022-06-02 22:04:18+00:00,manojsah416,"अहिले एक परिवार एक इन्डकशन चूल्हो बाँडने जुन निर्णय गरेको छ, त्यो आउने प्रतिनिधिसभाको निर्वाचन भोट तान्ने हतकष्डा मात्रै हो। हामी जनतालाई मुर्ख बनाउदै छ। https://t.co/MyHC07nkNY",original,,,,https://twitter.com/i/web/status/1532483271463841792,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473799744585547782,Wed Dec 22 23:37:56 +0000 2021,False,"भ्रष्टाचार, बेरोजगारी र अन्याय विरुद्ध शसक्त आवाज उठाउने, मेरा विचार व्यक्तिगत हुन🙏 🕉️राधे राधे 🕉️🙏",1050,1229,1994,0,Biratnagar🇳🇵NEPAL🇳🇵,ᴍᴀɴᴏᴊ ᴘʀᴀꜱᴀᴅ ꜱᴀʜ🇳🇵,487,,,False
1532485043498766349,https://twitter.com/bohora_g/status/1532485043498766349,Thu Jun 02 22:11:21 +0000 2022,2022-06-02 22:11:21+00:00,bohora_g,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,89,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1159223742234603520,Wed Aug 07 22:04:12 +0000 2019,False,,486,320,966,0,,sanu meena,3559,,,False
1532485714494926849,https://twitter.com/ramu_sigdel/status/1532485714494926849,Thu Jun 02 22:14:01 +0000 2022,2022-06-02 22:14:01+00:00,ramu_sigdel,"भर्खरै शालीन र विनम्र विद्वान् नेता प्रदीप ज्ञवालीले संसद्मा गोविन्द केसीलाई घोचपेच गर्दै रेडिमेट अनशनशास्त्री भन्नुभयो । 
केसी हुन्थेनन्, अनशन बस्दैनथे भने शिक्षा-स्वास्थ्य पूरा सर्वसुलभ भइसक्थ्यो । केसी बाँचेकैले देश समृद्ध हुन सकेन । एक जना निर्धो डाक्टर जो अहिले खाँदबारीमा",retweet,,,,,81,,,,ne,,,0,1532235607162114048,BimalSalyan,734711695,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2257914450,Sun Dec 22 16:41:44 +0000 2013,False,@westernsydneyu Phd Candidate I Nepalese | Geotechnical Engineer I Beer I Music I Politics I,2848,288,395,0,"Sydney, New South Wales",रामु,2191,,,False
1532485842307932160,https://twitter.com/prityshrestha01/status/1532485842307932160,Thu Jun 02 22:14:31 +0000 2022,2022-06-02 22:14:31+00:00,prityshrestha01,"छन् पढ्न सिक्न मुलुकै भरि पाठशाला 
सच्चा  चरित्र  किन   आज  तयार  हुन्न ?

सब्जी छ अन्न  छ  सँगै  फलफूल उस्तै 
यो देश का  कृषक  निम्ति  बजार  हुन्न ..✍️🙏",retweet,,,,,45,,,,ne,,,0,1532348903324266497,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262353,19784,8080,2,,Prity Shrestha,163642,,,False
1532486191160799235,https://twitter.com/prityshrestha01/status/1532486191160799235,Thu Jun 02 22:15:54 +0000 2022,2022-06-02 22:15:54+00:00,prityshrestha01,"नेपाली सिने जगतमा उदाउदै गरेको एक प्रतिभावान कलाकार पल शाहको करियर बर्बाद भएको छ,,त्यसको क्षतीपुर्ती समिक्षाले बेहोर्नु पर्छ,,बाकी त बोल्नेको पिठाे बिक्छ,नबोल्नेको चामल नि बिक्दैन।हरेक घटनामा पुरुष नै दोषी हुदैनन् ।
#शुभरात्री 
#हरि🕉️❤️🙏🇳🇵🍵",retweet,,,,,4,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262375,19784,8080,2,,Prity Shrestha,163654,,,False
1532487010832613376,https://twitter.com/Rajeshaaaj/status/1532487010832613376,Thu Jun 02 22:19:10 +0000 2022,2022-06-02 22:19:10+00:00,Rajeshaaaj,"छन् पढ्न सिक्न मुलुकै भरि पाठशाला 
सच्चा  चरित्र  किन   आज  तयार  हुन्न ?

सब्जी छ अन्न  छ  सँगै  फलफूल उस्तै 
यो देश का  कृषक  निम्ति  बजार  हुन्न ..✍️🙏",retweet,,,,,46,,,,ne,,,0,1532348903324266497,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",837147327538192384,Thu Mar 02 03:47:31 +0000 2017,False,pharmacist/ MBA —- NO MCC,404991,12453,12974,18,ASIA Nepal (ktm ),Rajesh,44847,,,False
1532490055511855104,https://twitter.com/Bastakotisurya1/status/1532490055511855104,Thu Jun 02 22:31:16 +0000 2022,2022-06-02 22:31:16+00:00,Bastakotisurya1,@belakoboli पशु लाई नई त़ हो हरियो घास देखौने।,reply,,,,,0,belakoboli,1532261403569991680,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493090184430518272,Mon Feb 14 05:10:31 +0000 2022,False,,12,0,33,0,,Bastakotisurya,22,,,False
1532496625855213568,https://twitter.com/Syangjali_kale/status/1532496625855213568,Thu Jun 02 22:57:22 +0000 2022,2022-06-02 22:57:22+00:00,Syangjali_kale,"नेपाली सिने जगतमा उदाउदै गरेको एक प्रतिभावान कलाकार पल शाहको करियर बर्बाद भएको छ,,त्यसको क्षतीपुर्ती समिक्षाले बेहोर्नु पर्छ,,बाकी त बोल्नेको पिठाे बिक्छ,नबोल्नेको चामल नि बिक्दैन।हरेक घटनामा पुरुष नै दोषी हुदैनन् ।
#शुभरात्री 
#हरि🕉️❤️🙏🇳🇵🍵",retweet,,,,,4,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,471870,60607,53721,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,355788,,,False
1532497934297600000,https://twitter.com/Syangjali_kale/status/1532497934297600000,Thu Jun 02 23:02:34 +0000 2022,2022-06-02 23:02:34+00:00,Syangjali_kale,"इज्जत भन्ने कुरा,
Demand गर्ने हरुलाई होइन!
deserve गर्ने हरुलाइ दिनुपर्छ।।❣️",retweet,,,,,19,,,,ne,,,0,1532370480786640896,anumoktan3,809450008659361793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,471886,60607,53721,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,355806,,,False
1532498130133864448,https://twitter.com/Syangjali_kale/status/1532498130133864448,Thu Jun 02 23:03:21 +0000 2022,2022-06-02 23:03:21+00:00,Syangjali_kale,"भगवान श्रीकृष्ण भन्नू हुन्छ

""त्यो मान्छेलाइ एकदिन उसैको घमण्डले बर्बाद पार्छ जस्ले कहिल्य आफ्नो गल्ती देख्दैन "" 🙏",retweet,,,,,23,,,,ne,,,0,1532275475292168193,tarakaphle3,2960352754,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,471899,60607,53721,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,355819,,,False
1532499933160304641,https://twitter.com/prityshrestha01/status/1532499933160304641,Thu Jun 02 23:10:31 +0000 2022,2022-06-02 23:10:31+00:00,prityshrestha01,"🍁पैसामा सम्बन्ध जोडदै हिडने नारी अनि यौनको भोकमा  अस्मिता किन्दै हिडेको पुरुष दुबै चरित्र हिन हुन।🍁
#शुभरात्री 🙏🍁",retweet,,शुभरात्री,,,4,,,,ne,,,0,1532436814354599945,pokhareli123,1158084528411484162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337759512145453057,Sat Dec 12 14:02:21 +0000 2020,False,https://twitter.com/search?q=from%3A@prityshrestha01%20-filter%3Areplies&s=09,262419,19784,8080,2,,Prity Shrestha,163680,,,False
1532502841956347904,https://twitter.com/Rajkumartimal/status/1532502841956347904,Thu Jun 02 23:22:04 +0000 2022,2022-06-02 23:22:04+00:00,Rajkumartimal,"✍️स्थानिय तहमा भागबडा गर्न मेयर उपमेयर देखि दर्जनौं वडा अध्यक्ष,महिला सदस्य, पचासौं वडा सदस्य थिए। अब त भागवन्डा गर्न त केहि छैन। प्रत्यक्ष नउठाई समानुपातिकमा मत आउदैन त्यहि भएर जंगली र माकुनेले काङ्ग्रेससग बार्गेनिङ गर्न अनेकौं फण्डा ल्याउदै छ त्यो मध्य वाम एकता पनि एक हो।🙏",retweet,,,,,20,,,,ne,,,0,1532191050034401280,realpbhattarai,929254514149822466,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",791970658250924032,Fri Oct 28 11:51:33 +0000 2016,False,,11683,610,863,0,Banepa Kavre Nepal,Rajkumar,3637,,,False
1532503122718822401,https://twitter.com/jitendrapbh09/status/1532503122718822401,Thu Jun 02 23:23:11 +0000 2022,2022-06-02 23:23:11+00:00,jitendrapbh09,सहमत ...,quote,,,,,0,,,,ne,,,0,1532308030649339904,suryapsingh_IAS,2790106286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",161940179,Fri Jul 02 05:10:50 +0000 2010,False,सुधारक (Reformer)@ भारत आवश्यक सुधार (Bharat Need Reform),2292,2341,4964,1,"Noida,U.P.",जितेन्द्र कुमार शुक्ल,8513,,,False
1532503245213446144,https://twitter.com/Syangjali_kale/status/1532503245213446144,Thu Jun 02 23:23:40 +0000 2022,2022-06-02 23:23:40+00:00,Syangjali_kale,"🍁पैसामा सम्बन्ध जोडदै हिडने नारी अनि यौनको भोकमा  अस्मिता किन्दै हिडेको पुरुष दुबै चरित्र हिन हुन।🍁
#शुभरात्री 🙏🍁",retweet,,शुभरात्री,,,4,,,,ne,,,0,1532436814354599945,pokhareli123,1158084528411484162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,471929,60607,53721,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,355850,,,False
1532503312280395778,https://twitter.com/Syangjali_kale/status/1532503312280395778,Thu Jun 02 23:23:56 +0000 2022,2022-06-02 23:23:56+00:00,Syangjali_kale,"छन् पढ्न सिक्न मुलुकै भरि पाठशाला 
सच्चा  चरित्र  किन   आज  तयार  हुन्न ?

सब्जी छ अन्न  छ  सँगै  फलफूल उस्तै 
यो देश का  कृषक  निम्ति  बजार  हुन्न ..✍️🙏",retweet,,,,,46,,,,ne,,,0,1532348903324266497,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,471934,60607,53721,4,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash🌞Poudel☁️बादल🌧️🇳🇵,355855,,,False
1532505529536622593,https://twitter.com/dev_mukunda/status/1532505529536622593,Thu Jun 02 23:32:45 +0000 2022,2022-06-02 23:32:45+00:00,dev_mukunda,"@iDharhara स्वर्ग कसरी हुनु सर, स्कुल गएको बच्चो जिउदै घर फर्किन्छ फर्किदैन, ग्रोसरी किन्न गएका परिवार आइपुग्छन पुग्दैनन्  टुङ्गो हुन्न।",reply,,,,,0,iDharhara,1532504809290575872,1394818655125446657,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3240661129,Tue Jun 09 09:01:48 +0000 2015,False,Chartered Accountant (ICAEW); #Auditor   @nepaltaxonline,4362,1405,690,18,Nepal/Aotearoa,Dev,7885,,,False
1532505962632065024,https://twitter.com/bigyan_ghims/status/1532505962632065024,Thu Jun 02 23:34:28 +0000 2022,2022-06-02 23:34:28+00:00,bigyan_ghims,प्रचण्डले आफै प्रधानमन्त्री पदको ऑफर‌ आयो भनेर हल्ला फैलाउन लगाए ।अहिले आएर मलाई प्रधानमन्त्री बन्नु छैन भन्दै हावादारी गफ दिइ रहेका छन। यो सबै नाटक नौटंकी कांग्रेसलाई तर्साउने र बार्गेनिंग गर्नको लागि मात्रै हो। किन भने वाम एकताको डर देखाएर कांग्रेससंग जे पनि गराउन सकिन्छ।,retweet,,,,,2,,,,ne,,,0,1532418601130819584,pankajj_das,1179835662,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1329692446578540550,Fri Nov 20 07:46:27 +0000 2020,False,OM NAMAH SHIVAYA,2589,67,651,0,🕉️,Bee Gyan,1302,,,False
